
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
8.0516,,Spot,11,Untracked,1000004582,5756,
0,,Spot,11,Untracked,1000005757,5757,
9.2893,,Spot,11,Untracked,1000003823,5758,
4.56598,,Spot,11,Untracked,1000000330,5759,
14.0003,,Spot,11,Untracked,1000005088,5760,
4.95446,,Spot,11,Untracked,1000005538,5761,
7.12896,,Spot,11,Untracked,1000000332,5762,
8.12423,,Spot,11,Untracked,1000000333,5763,
4.87337,,Spot,11,Untracked,1000005542,5764,
17.4009,,Spot,11,Untracked,1000000339,5765,
13.9994,,Spot,11,Untracked,1000004574,5766,
21.8131,,Spot,11,Untracked,1000003999,5767,
10.4664,,Spot,11,Untracked,1000004577,5768,
15.3937,,Spot,11,Untracked,1000004338,5769,
13.0951,,Spot,11,Untracked,1000005102,5770,
5.69527,,Spot,11,Untracked,1000004578,5771,
5.9163,,Spot,11,Untracked,1000005550,5772,
8.48047,,Spot,11,Untracked,1000004581,5773,
7.01497,,Spot,11,Untracked,1000000467,5774,
16.7111,,Spot,11,Untracked,1000000472,5775,
9.04771,,Spot,11,Untracked,1000000471,5776,
5.86429,,Spot,11,Untracked,1000000470,5777,
24.3658,,Spot,11,Untracked,1000003841,5778,
9.12288,,Spot,11,Untracked,1000000525,5779,
15.5409,,Spot,11,Untracked,1000000524,5780,
9.47063,,Spot,11,Untracked,1000000529,5781,
22.8556,,Spot,11,Untracked,1000000519,5782,
9.2731,,Spot,11,Untracked,1000004603,5783,
24.5991,,Spot,11,Untracked,1000003821,5784,
17.1718,,Spot,11,Untracked,1000004600,5785,
0,,Spot,11,Untracked,1000005786,5786,
5.03142,,Spot,11,Untracked,1000005330,5787,
13.5101,,Spot,11,Untracked,1000003839,5788,
19.1585,,Spot,11,Untracked,1000005101,5789,
8.16069,,Spot,11,Untracked,1000004607,5790,
7.04759,,Spot,11,Untracked,1000005583,5791,
11.5335,,Spot,11,Untracked,1000005584,5792,
15.4899,,Spot,11,Untracked,1000004363,5793,
18.9408,,Spot,11,Tracked,1000003222,5794,
14.9315,,Spot,11,Tracked,1000003234,5795,
26.895,,Spot,11,Tracked,1000003246,5796,
17.0377,,Spot,11,Tracked,1000003258,5797,
11.0197,,Spot,11,Tracked,1000004368,5798,
19.1167,,Spot,11,Tracked,1000003281,5799,
23.4277,,Spot,11,Tracked,1000003293,5800,
12.0191,,Spot,11,Tracked,1000003305,5801,
49.2066,,Spot,11,Tracked,1000003317,5802,
18.7997,,Spot,11,Tracked,1000003328,5803,
25.9264,,Spot,11,Tracked,1000003339,5804,
35.8593,,Spot,11,Tracked,1000003349,5805,
37.5813,,Spot,11,Tracked,1000003359,5806,
10.2609,,Spot,11,Tracked,1000003370,5807,
6.27128,,Spot,11,Tracked,1000003382,5808,
8.20123,,Spot,11,Tracked,1000003394,5809,
15.1025,,Spot,11,Tracked,1000003406,5810,
8.91235,,Spot,11,Tracked,1000003418,5811,
16.2937,,Spot,11,Tracked,1000003430,5812,
17.9455,,Spot,11,Tracked,1000003442,5813,
11.5136,,Spot,11,Tracked,1000003454,5814,
19.5477,,Spot,11,Tracked,1000003478,5815,
12.4346,,Spot,11,Tracked,1000003490,5816,
11.2245,,Spot,11,Tracked,1000003505,5817,
13.0337,,Spot,11,Tracked,1000003517,5818,
8.13135,,Spot,11,Tracked,1000003529,5819,
12.2883,,Spot,11,Tracked,1000003541,5820,
2.2015,,Spot,11,Tracked,1000003553,5821,
22.7173,,Spot,11,Tracked,1000003565,5822,
7.77185,,Spot,11,Tracked,1000004643,5823,
20.0592,,Spot,11,Tracked,1000003584,5824,
9.50055,,Spot,11,Tracked,1000003595,5825,
10.3358,,Spot,11,Tracked,1000004646,5826,
19.986,,Spot,11,Tracked,1000003614,5827,
11.4722,,Spot,11,Tracked,1000003625,5828,
47.0813,,Spot,11,Tracked,1000003637,5829,
5.48225,,Spot,11,Tracked,1000003647,5830,
3.06478,,Spot,11,Tracked,1000003658,5831,
22.2546,,Spot,11,Tracked,1000003669,5832,
11.4104,,Spot,11,Tracked,1000003680,5833,
8.77614,,Spot,11,Tracked,1000003691,5834,
8.3578,,Spot,11,Tracked,1000003702,5835,
15.2582,,Spot,11,Tracked,1000003713,5836,
4.94335,,Spot,12,Untracked,1000005629,5837,
25.0288,,Spot,12,Untracked,1000000023,5838,
26.7753,,Spot,12,Untracked,1000003715,5839,
6.06667,,Spot,12,Untracked,1000005371,5840,
3.86476,,Spot,12,Untracked,1000004209,5841,
6.87535,,Spot,12,Untracked,1000003889,5842,
2.43132,,Spot,12,Untracked,1000000061,5843,
9.0764,,Spot,12,Untracked,1000003892,5844,
5.14553,,Spot,12,Untracked,1000000064,5845,
7.09227,,Spot,12,Untracked,1000003888,5846,
9.55413,,Spot,12,Untracked,1000000087,5847,
25.6902,,Spot,12,Untracked,1000000097,5848,
11.8249,,Spot,12,Untracked,1000004679,5849,
10.996,,Spot,12,Untracked,1000004077,5850,
7.98726,,Spot,12,Untracked,1000005396,5851,
11.9261,,Spot,12,Untracked,1000004429,5852,
7.76212,,Spot,12,Untracked,1000000098,5853,
16.0936,,Spot,12,Untracked,1000000159,5854,
11.7114,,Spot,12,Untracked,1000000095,5855,
15.8761,,Spot,12,Untracked,1000004434,5856,
5.68545,,Spot,12,Untracked,1000005650,5857,
8.40407,,Spot,12,Untracked,1000004435,5858,
7.73505,,Spot,12,Untracked,1000000201,5859,
4.49339,,Spot,12,Untracked,1000005405,5860,
21.8018,,Spot,12,Untracked,1000000112,5861,
5.9369,,Spot,12,Untracked,1000004437,5862,
6.6633,,Spot,12,Untracked,1000005660,5863,
8.86888,,Spot,12,Untracked,1000004439,5864,
22.1671,,Spot,12,Untracked,1000004227,5865,
16.9342,,Spot,12,Untracked,1000000114,5866,
12.9624,,Spot,12,Untracked,1000004443,5867,
6.3685,,Spot,12,Untracked,1000004957,5868,
4.51576,,Spot,12,Untracked,1000004960,5869,
6.42424,,Spot,12,Untracked,1000004963,5870,
35.2162,,Spot,12,Untracked,1000003783,5871,
15.2314,,Spot,12,Untracked,1000003909,5872,
5.34298,,Spot,12,Untracked,1000004704,5873,
14.7771,,Spot,12,Untracked,1000004514,5874,
16.0553,,Spot,12,Untracked,1000004517,5875,
18.7419,,Spot,12,Untracked,1000000258,5876,
8.23812,,Spot,12,Untracked,1000005224,5877,
16.0588,,Spot,12,Untracked,1000004232,5878,
6.25809,,Spot,12,Untracked,1000004447,5879,
10.7044,,Spot,12,Untracked,1000000280,5880,
24.0228,,Spot,12,Untracked,1000004233,5881,
4.23033,,Spot,12,Untracked,1000000136,5882,
9.20205,,Spot,12,Untracked,1000000142,5883,
10.992,,Spot,12,Untracked,1000003736,5884,
4.77036,,Spot,12,Untracked,1000005678,5885,
10.0767,,Spot,12,Untracked,1000000140,5886,
1.6053,,Spot,12,Untracked,1000000139,5887,
4.73961,,Spot,12,Untracked,1000005234,5888,
4.17028,,Spot,12,Untracked,1000004977,5889,
5.44106,,Spot,12,Untracked,1000000141,5890,
18.6092,,Spot,12,Untracked,1000005229,5891,
2.68643,,Spot,12,Untracked,1000000147,5892,
17.1381,,Spot,12,Untracked,1000000161,5893,
9.32682,,Spot,12,Untracked,1000004456,5894,
23.2595,,Spot,12,Untracked,1000000149,5895,
12.652,,Spot,12,Untracked,1000005692,5896,
16.5561,,Spot,12,Untracked,1000000146,5897,
12.5011,,Spot,12,Untracked,1000000151,5898,
3.65207,,Spot,12,Untracked,1000004986,5899,
6.7457,,Spot,12,Untracked,1000005393,5900,
18.9174,,Spot,12,Untracked,1000000156,5901,
7.10521,,Spot,12,Untracked,1000000154,5902,
4.70464,,Spot,12,Untracked,1000004255,5903,
13.6657,,Spot,12,Untracked,1000003761,5904,
10.1736,,Spot,12,Untracked,1000000163,5905,
5.36708,,Spot,12,Untracked,1000000164,5906,
7.67022,,Spot,12,Untracked,1000004736,5907,
2.9645,,Spot,12,Untracked,1000005452,5908,
5.14143,,Spot,12,Untracked,1000000294,5909,
5.20188,,Spot,12,Untracked,1000000293,5910,
7.90538,,Spot,12,Untracked,1000000173,5911,
6.01238,,Spot,12,Untracked,1000000174,5912,
10.7399,,Spot,12,Untracked,1000000177,5913,
12.3218,,Spot,12,Untracked,1000004745,5914,
6.78746,,Spot,12,Untracked,1000005449,5915,
11.4345,,Spot,12,Untracked,1000000162,5916,
4.89142,,Spot,12,Untracked,1000000194,5917,
4.94979,,Spot,12,Untracked,1000005008,5918,
7.01896,,Spot,12,Untracked,1000005532,5919,
5.80067,,Spot,12,Untracked,1000005542,5920,
7.77169,,Spot,12,Untracked,1000004271,5921,
9.24403,,Spot,12,Untracked,1000004274,5922,
5.82095,,Spot,12,Untracked,1000004952,5923,
11.7261,,Spot,12,Untracked,1000000208,5924,
7.40338,,Spot,12,Untracked,1000000217,5925,
4.31381,,Spot,12,Untracked,1000000212,5926,
20.3389,,Spot,12,Untracked,1000000209,5927,
6.51626,,Spot,12,Untracked,1000005026,5928,
2.0435,,Spot,12,Untracked,1000005261,5929,
10.9965,,Spot,12,Untracked,1000004765,5930,
19.3379,,Spot,12,Untracked,1000004280,5931,
12.2817,,Spot,12,Untracked,1000004286,5932,
6.43728,,Spot,12,Untracked,1000005034,5933,
21.6818,,Spot,12,Untracked,1000000311,5934,
7.65205,,Spot,12,Untracked,1000005037,5935,
25.2151,,Spot,12,Untracked,1000004518,5936,
9.64142,,Spot,12,Untracked,1000004513,5937,
3.90988,,Spot,12,Untracked,1000004291,5938,
11.8381,,Spot,12,Untracked,1000004445,5939,
10.2615,,Spot,12,Untracked,1000004519,5940,
7.23566,,Spot,12,Untracked,1000004780,5941,
12.989,,Spot,12,Untracked,1000004522,5942,
17.9646,,Spot,12,Untracked,1000004784,5943,
11.3357,,Spot,12,Untracked,1000005053,5944,
3.63949,,Spot,12,Untracked,1000005732,5945,
13.6487,,Spot,12,Untracked,1000004297,5946,
5.00932,,Spot,12,Untracked,1000004525,5947,
4.67781,,Spot,12,Untracked,1000005735,5948,
12.8864,,Spot,12,Untracked,1000004527,5949,
8.37303,,Spot,12,Untracked,1000004298,5950,
12.1045,,Spot,12,Untracked,1000004133,5951,
16.7502,,Spot,12,Untracked,1000004530,5952,
11.5062,,Spot,12,Untracked,1000004533,5953,
22.8145,,Spot,12,Untracked,1000000288,5954,
1.89951,,Spot,12,Untracked,1000000292,5955,
3.23748,,Spot,12,Untracked,1000000295,5956,
2.88804,,Spot,12,Untracked,1000005301,5957,
15.0795,,Spot,12,Untracked,1000000296,5958,
11.8352,,Spot,12,Untracked,1000000299,5959,
20.821,,Spot,12,Untracked,1000000297,5960,
6.69394,,Spot,12,Untracked,1000005751,5961,
7.22372,,Spot,12,Untracked,1000000303,5962,
3.07701,,Spot,12,Untracked,1000000301,5963,
23.0468,,Spot,12,Untracked,1000000302,5964,
6.46674,,Spot,12,Untracked,1000000304,5965,
1.36139,,Spot,12,Untracked,1000000305,5966,
5.95459,,Spot,12,Untracked,1000000308,5967,
34.0998,,Spot,12,Untracked,1000004318,5968,
4.62702,,Spot,12,Untracked,1000004814,5969,
6.28229,,Spot,12,Untracked,1000004582,5970,
5.26586,,Spot,12,Untracked,1000003823,5971,
6.79857,,Spot,12,Untracked,1000005543,5972,
8.66779,,Spot,12,Untracked,1000003981,5973,
16.7514,,Spot,12,Untracked,1000000332,5974,
12.955,,Spot,12,Untracked,1000005538,5975,
7.45278,,Spot,12,Untracked,1000000333,5976,
20.264,,Spot,12,Untracked,1000000339,5977,
2.89878,,Spot,12,Untracked,1000003958,5978,
11.1454,,Spot,12,Untracked,1000004337,5979,
18.1875,,Spot,12,Untracked,1000004574,5980,
22.0996,,Spot,12,Untracked,1000003999,5981,
14.5629,,Spot,12,Untracked,1000004338,5982,
4.1961,,Spot,12,Untracked,1000005550,5983,
11.7896,,Spot,12,Untracked,1000004577,5984,
15.559,,Spot,12,Untracked,1000005122,5985,
6.57463,,Spot,12,Untracked,1000005102,5986,
7.43259,,Spot,12,Untracked,1000004581,5987,
5.45721,,Spot,12,Untracked,1000005530,5988,
9.1039,,Spot,12,Untracked,1000005757,5989,
3.71145,,Spot,12,Untracked,1000000467,5990,
12.6893,,Spot,12,Untracked,1000000472,5991,
4.31047,,Spot,12,Untracked,1000000469,5992,
8.57914,,Spot,12,Untracked,1000004848,5993,
5.80793,,Spot,12,Untracked,1000000471,5994,
2.85835,,Spot,12,Untracked,1000000470,5995,
9.05843,,Spot,12,Untracked,1000004844,5996,
9.40825,,Spot,12,Untracked,1000005565,5997,
22.9669,,Spot,12,Untracked,1000003841,5998,
27.6243,,Spot,12,Untracked,1000000519,5999,
13.4853,,Spot,12,Untracked,1000004597,6000,
11.2332,,Spot,12,Untracked,1000004363,6001,
12.4224,,Spot,12,Untracked,1000000529,6002,
13.4381,,Spot,12,Untracked,1000004600,6003,
17.366,,Spot,12,Untracked,1000005328,6004,
5.62432,,Spot,12,Untracked,1000004603,6005,
10.1916,,Spot,12,Untracked,1000005786,6006,
24.5906,,Spot,12,Untracked,1000003821,6007,
16.3816,,Spot,12,Untracked,1000003839,6008,
14.8021,,Spot,12,Untracked,1000004361,6009,
2.85295,,Spot,12,Untracked,1000004607,6010,
5.9791,,Spot,12,Untracked,1000004611,6011,
2.16299,,Spot,12,Untracked,1000005131,6012,
27.1928,,Spot,12,Tracked,1000003222,6013,
17.105,,Spot,12,Tracked,1000003234,6014,
26.73,,Spot,12,Tracked,1000003246,6015,
15.1811,,Spot,12,Tracked,1000003258,6016,
15.1371,,Spot,12,Tracked,1000004368,6017,
17.7867,,Spot,12,Tracked,1000003281,6018,
26.3713,,Spot,12,Tracked,1000003293,6019,
11.6472,,Spot,12,Tracked,1000003305,6020,
52.6043,,Spot,12,Tracked,1000003317,6021,
20.3713,,Spot,12,Tracked,1000003328,6022,
24.9029,,Spot,12,Tracked,1000003339,6023,
39.7282,,Spot,12,Tracked,1000003349,6024,
39.5967,,Spot,12,Tracked,1000003359,6025,
12.5776,,Spot,12,Tracked,1000003370,6026,
6.18148,,Spot,12,Tracked,1000003382,6027,
8.02197,,Spot,12,Tracked,1000003394,6028,
13.9722,,Spot,12,Tracked,1000003406,6029,
8.31657,,Spot,12,Tracked,1000003418,6030,
18.9337,,Spot,12,Tracked,1000003430,6031,
16.1564,,Spot,12,Tracked,1000003442,6032,
11.8894,,Spot,12,Tracked,1000003454,6033,
19.3206,,Spot,12,Tracked,1000003478,6034,
10.111,,Spot,12,Tracked,1000003490,6035,
10.89,,Spot,12,Tracked,1000003505,6036,
13.6219,,Spot,12,Tracked,1000003517,6037,
8.41961,,Spot,12,Tracked,1000003529,6038,
14.4766,,Spot,12,Tracked,1000003541,6039,
6.75736,,Spot,12,Tracked,1000003553,6040,
21.2375,,Spot,12,Tracked,1000003565,6041,
12.0734,,Spot,12,Tracked,1000004643,6042,
35.046,,Spot,12,Tracked,1000003584,6043,
9.34249,,Spot,12,Tracked,1000003595,6044,
7.81068,,Spot,12,Tracked,1000004646,6045,
21.2599,,Spot,12,Tracked,1000003614,6046,
9.15777,,Spot,12,Tracked,1000003625,6047,
51.6494,,Spot,12,Tracked,1000003637,6048,
8.30783,,Spot,12,Tracked,1000003647,6049,
2.85868,,Spot,12,Tracked,1000003658,6050,
20.3939,,Spot,12,Tracked,1000003669,6051,
15.8774,,Spot,12,Tracked,1000003680,6052,
8.07478,,Spot,12,Tracked,1000003691,6053,
10.4809,,Spot,12,Tracked,1000003702,6054,
26.0197,,Spot,12,Tracked,1000003713,6055,
