
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
0,,Spot,1,Tracked,1000004657,4657,
149.191,,Spot,2,Tracked,1000004657,4658,
151.314,,Spot,3,Tracked,1000004657,4659,
104.13,,Spot,4,Tracked,1000004657,4660,
104.13,,Spot,5,Tracked,1000004657,4661,
324.451,,Spot,6,Tracked,1000004657,4662,
257.792,,Spot,7,Tracked,1000004657,4663,
335.837,,Spot,8,Tracked,1000004657,4664,
0,,Spot,2,Tracked,1000004665,4665,
5.96087,,Spot,3,Tracked,1000004665,4666,
23.301,,Spot,4,Tracked,1000004665,4667,
63.571,,Spot,5,Tracked,1000004665,4668,
942.523,,Spot,6,Tracked,1000004665,4669,
582.435,,Spot,7,Tracked,1000004665,4670,
721.141,,Spot,8,Tracked,1000004665,4671,
0,,Spot,1,Tracked,1000004672,4672,
64.5818,,Spot,2,Tracked,1000004672,4673,
65.5904,,Spot,3,Tracked,1000004672,4674,
101.136,,Spot,4,Tracked,1000004672,4675,
66.5915,,Spot,5,Tracked,1000004672,4676,
45.8861,,Spot,6,Tracked,1000004672,4677,
67.0333,,Spot,7,Tracked,1000004672,4678,
36.3353,,Spot,8,Tracked,1000004672,4679,
0,,Spot,1,Tracked,1000004680,4680,
12.3544,,Spot,2,Tracked,1000004680,4681,
22.9957,,Spot,3,Tracked,1000004680,4682,
22.9957,,Spot,4,Tracked,1000004680,4683,
26.9417,,Spot,5,Tracked,1000004680,4684,
18.7786,,Spot,6,Tracked,1000004680,4685,
15.7814,,Spot,7,Tracked,1000004680,4686,
0,,Spot,2,Tracked,1000004687,4687,
19.4479,,Spot,3,Tracked,1000004687,4688,
497.215,,Spot,4,Tracked,1000004687,4689,
484.924,,Spot,5,Tracked,1000004687,4690,
1177.3,,Spot,6,Tracked,1000004687,4691,
2360.14,,Spot,7,Tracked,1000004687,4692,
2674.52,,Spot,8,Tracked,1000004687,4693,
0,,Spot,1,Tracked,1000004694,4694,
17.0653,,Spot,2,Tracked,1000004694,4695,
17.6643,,Spot,3,Tracked,1000004694,4696,
74.1298,,Spot,4,Tracked,1000004694,4697,
130.635,,Spot,5,Tracked,1000004694,4698,
87.247,,Spot,6,Tracked,1000004694,4699,
13.2499,,Spot,7,Tracked,1000004694,4700,
93.3626,,Spot,8,Tracked,1000004694,4701,
0,,Spot,2,Tracked,1000004702,4702,
36.3803,,Spot,3,Tracked,1000004702,4703,
247.858,,Spot,4,Tracked,1000004702,4704,
290.416,,Spot,5,Tracked,1000004702,4705,
508.106,,Spot,6,Tracked,1000004702,4706,
471.226,,Spot,7,Tracked,1000004702,4707,
387.818,,Spot,8,Tracked,1000004702,4708,
718.676,,Spot,3,Tracked,1000004709,4709,
718.676,,Spot,4,Tracked,1000004709,4710,
1114.34,,Spot,5,Tracked,1000004709,4711,
1384.85,,Spot,6,Tracked,1000004709,4712,
1542.14,,Spot,7,Tracked,1000004709,4713,
1784.52,,Spot,8,Tracked,1000004709,4714,
89.2178,,Spot,2,Tracked,1000004709,4715,
0,,Spot,1,Tracked,1000004709,4716,
45.9256,,Spot,8,Tracked,1000004680,4717,
0,,Spot,2,Tracked,1000004718,4718,
2.42978,,Spot,3,Tracked,1000004718,4719,
488.516,,Spot,4,Tracked,1000004718,4720,
786.531,,Spot,5,Tracked,1000004718,4721,
1156.57,,Spot,6,Tracked,1000004718,4722,
1036.97,,Spot,7,Tracked,1000004718,4723,
930.908,,Spot,8,Tracked,1000004718,4724,
0,,Spot,4,Tracked,1000004725,4725,
55.5114,,Spot,5,Tracked,1000004725,4726,
185.921,,Spot,6,Tracked,1000004725,4727,
88.1017,,Spot,7,Tracked,1000004725,4728,
186.591,,Spot,8,Tracked,1000004725,4729,
0,,Spot,2,Tracked,1000004730,4730,
64.8833,,Spot,3,Tracked,1000004730,4731,
228.362,,Spot,4,Tracked,1000004730,4732,
160.575,,Spot,5,Tracked,1000004730,4733,
83.3228,,Spot,6,Tracked,1000004730,4734,
75.0352,,Spot,7,Tracked,1000004730,4735,
12.1534,,Spot,8,Tracked,1000004730,4736,
0,,Spot,4,Tracked,1000004737,4737,
24.0865,,Spot,5,Tracked,1000004737,4738,
27.6476,,Spot,6,Tracked,1000004737,4739,
26.7937,,Spot,7,Tracked,1000004737,4740,
45.0587,,Spot,8,Tracked,1000004737,4741,
0,,Spot,3,Tracked,1000004742,4742,
422.054,,Spot,4,Tracked,1000004742,4743,
234.527,,Spot,5,Tracked,1000004742,4744,
107.631,,Spot,6,Tracked,1000004742,4745,
0,,Spot,4,Tracked,1000004746,4746,
94.5374,,Spot,5,Tracked,1000004746,4747,
197.212,,Spot,6,Tracked,1000004746,4748,
225.116,,Spot,7,Tracked,1000004746,4749,
124.446,,Spot,8,Tracked,1000004746,4750,
0,,Spot,4,Tracked,1000004751,4751,
24.4103,,Spot,5,Tracked,1000004751,4752,
31.1053,,Spot,6,Tracked,1000004751,4753,
17.2505,,Spot,7,Tracked,1000004751,4754,
15.7043,,Spot,8,Tracked,1000004751,4755,
