
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
0.342586,h,Spot,2,Tracked,1000053073,59780,
0.342586,h,Spot,2,Tracked,1000053087,59781,
0.342586,h,Spot,2,Tracked,1000053101,59782,
0.342586,h,Spot,2,Tracked,1000053115,59783,
0.342586,h,Spot,2,Tracked,1000053129,59784,
0.342586,h,Spot,2,Tracked,1000053143,59785,
0.342586,h,Spot,2,Tracked,1000053157,59786,
0.342586,h,Spot,2,Tracked,1000053171,59787,
0.342586,h,Spot,2,Tracked,1000053185,59788,
0.342586,h,Spot,2,Tracked,1000053198,59789,
0.342586,h,Spot,2,Tracked,1000053212,59790,
0.342586,h,Spot,2,Tracked,1000053225,59791,
0.342586,h,Spot,2,Tracked,1000053239,59792,
0.342586,h,Spot,2,Tracked,1000053253,59793,
0.342586,h,Spot,2,Tracked,1000053265,59794,
0.342586,h,Spot,2,Tracked,1000053279,59795,
0.342586,h,Spot,2,Tracked,1000053282,59796,
0.342586,h,Spot,2,Tracked,1000053302,59797,
0.342586,h,Spot,2,Tracked,1000053316,59798,
0.342586,h,Spot,2,Tracked,1000053345,59799,
0.342586,h,Spot,2,Tracked,1000053359,59800,
0.342586,h,Spot,2,Tracked,1000053382,59801,
0.342586,h,Spot,2,Tracked,1000053396,59802,
0.342586,h,Spot,2,Tracked,1000053410,59803,
0.342586,h,Spot,2,Tracked,1000059804,59804,
0.342586,h,Spot,2,Tracked,1000053458,59805,
0.342586,h,Spot,2,Tracked,1000053472,59806,
0.342586,h,Spot,2,Tracked,1000053486,59807,
0.342586,h,Spot,2,Tracked,1000053500,59808,
0.342586,h,Spot,2,Tracked,1000053514,59809,
0.342586,h,Spot,2,Tracked,1000053528,59810,
0.342586,h,Spot,2,Tracked,1000053542,59811,
0.342586,h,Spot,2,Tracked,1000053556,59812,
0.342586,h,Spot,2,Tracked,1000053570,59813,
0.342586,h,Spot,2,Tracked,1000053584,59814,
0.342586,h,Spot,2,Tracked,1000053598,59815,
0.342586,h,Spot,2,Tracked,1000053612,59816,
0.342586,h,Spot,2,Tracked,1000053626,59817,
0.342586,h,Spot,2,Tracked,1000053640,59818,
0.342586,h,Spot,2,Tracked,1000053654,59819,
0.342586,h,Spot,2,Tracked,1000053668,59820,
0.342586,h,Spot,2,Tracked,1000053679,59821,
0.342586,h,Spot,2,Tracked,1000053693,59822,
0.342586,h,Spot,2,Tracked,1000053698,59823,
0.342586,h,Spot,2,Tracked,1000053712,59824,
0.342586,h,Spot,2,Tracked,1000053714,59825,
0.342586,h,Spot,2,Tracked,1000053722,59826,
0.342586,h,Spot,2,Tracked,1000053750,59827,
0.342586,h,Spot,2,Tracked,1000053764,59828,
0.342586,h,Spot,2,Tracked,1000053778,59829,
0.342586,h,Spot,2,Tracked,1000053792,59830,
0.342586,h,Spot,2,Tracked,1000053806,59831,
0.342586,h,Spot,2,Tracked,1000053820,59832,
0.342586,h,Spot,2,Tracked,1000053834,59833,
0.342586,h,Spot,2,Tracked,1000053848,59834,
0.342586,h,Spot,2,Tracked,1000053862,59835,
0.342586,h,Spot,2,Tracked,1000053876,59836,
0.342586,h,Spot,2,Tracked,1000053890,59837,
0.342586,h,Spot,2,Tracked,1000059838,59838,
0.342586,h,Spot,2,Tracked,1000053917,59839,
0.342586,h,Spot,2,Tracked,1000053951,59840,
0.342586,h,Spot,2,Tracked,1000053965,59841,
0.342586,h,Spot,2,Tracked,1000053979,59842,
0.342586,h,Spot,2,Tracked,1000053993,59843,
0.342586,h,Spot,2,Tracked,1000054007,59844,
0.342586,h,Spot,2,Tracked,1000059845,59845,
0.342586,h,Spot,2,Tracked,1000054034,59846,
0.342586,h,Spot,2,Tracked,1000054048,59847,
0.342586,h,Spot,2,Tracked,1000054062,59848,
0.342586,h,Spot,2,Tracked,1000054076,59849,
0.342586,h,Spot,2,Tracked,1000054090,59850,
0.342586,h,Spot,2,Tracked,1000054104,59851,
0.342586,h,Spot,2,Tracked,1000054118,59852,
0.342586,h,Spot,2,Tracked,1000054130,59853,
0.342586,h,Spot,2,Tracked,1000054204,59854,
0.342586,h,Spot,2,Tracked,1000054158,59855,
0.342586,h,Spot,2,Tracked,1000054170,59856,
0.342586,h,Spot,2,Tracked,1000054205,59857,
0.342586,h,Spot,2,Tracked,1000054219,59858,
0.342586,h,Spot,2,Tracked,1000054233,59859,
0.342586,h,Spot,2,Tracked,1000054247,59860,
0.342586,h,Spot,2,Tracked,1000054261,59861,
0.342586,h,Spot,2,Tracked,1000054275,59862,
0.342586,h,Spot,2,Tracked,1000054289,59863,
0.342586,h,Spot,2,Tracked,1000054303,59864,
0.342586,h,Spot,2,Tracked,1000054317,59865,
0.342586,h,Spot,2,Tracked,1000054331,59866,
0.342586,h,Spot,2,Tracked,1000059491,59867,
0.342586,h,Spot,2,Tracked,1000059505,59868,
0.342586,h,Spot,2,Tracked,1000059522,59869,
0.342586,h,Spot,2,Tracked,1000059541,59870,
0.685171,h,Spot,3,Untracked,1000059871,59871,
0.685171,h,Spot,3,Untracked,1000002900,59872,
0.685171,h,Spot,3,Untracked,1000002898,59873,
0.685171,h,Spot,3,Untracked,1000059544,59874,
0.685171,h,Spot,3,Untracked,1000002931,59875,
0.685171,h,Spot,3,Untracked,1000002929,59876,
0.685171,h,Spot,3,Untracked,1000059546,59877,
0.685171,h,Spot,3,Untracked,1000059878,59878,
0.685171,h,Spot,3,Untracked,1000002938,59879,
0.685171,h,Spot,3,Untracked,1000002935,59880,
0.685171,h,Spot,3,Untracked,1000004242,59881,
0.685171,h,Spot,3,Untracked,1000002934,59882,
0.685171,h,Spot,3,Untracked,1000059883,59883,
0.685171,h,Spot,3,Untracked,1000002928,59884,
0.685171,h,Spot,3,Untracked,1000002957,59885,
0.685171,h,Spot,3,Untracked,1000002936,59886,
0.685171,h,Spot,3,Untracked,1000004001,59887,
0.685171,h,Spot,3,Untracked,1000004003,59888,
0.685171,h,Spot,3,Untracked,1000004004,59889,
0.685171,h,Spot,3,Untracked,1000004008,59890,
0.685171,h,Spot,3,Untracked,1000059891,59891,
0.685171,h,Spot,3,Untracked,1000004012,59892,
0.685171,h,Spot,3,Untracked,1000004594,59893,
0.685171,h,Spot,3,Untracked,1000059894,59894,
0.685171,h,Spot,3,Untracked,1000004220,59895,
0.685171,h,Spot,3,Untracked,1000004037,59896,
0.685171,h,Spot,3,Untracked,1000059897,59897,
0.685171,h,Spot,3,Untracked,1000004182,59898,
0.685171,h,Spot,3,Untracked,1000059899,59899,
0.685171,h,Spot,3,Untracked,1000059568,59900,
0.685171,h,Spot,3,Untracked,1000004185,59901,
0.685171,h,Spot,3,Untracked,1000004186,59902,
0.685171,h,Spot,3,Untracked,1000004179,59903,
0.685171,h,Spot,3,Untracked,1000059904,59904,
0.685171,h,Spot,3,Untracked,1000059571,59905,
0.685171,h,Spot,3,Untracked,1000004191,59906,
0.685171,h,Spot,3,Untracked,1000004192,59907,
0.685171,h,Spot,3,Untracked,1000004196,59908,
0.685171,h,Spot,3,Untracked,1000004194,59909,
0.685171,h,Spot,3,Untracked,1000004201,59910,
0.685171,h,Spot,3,Untracked,1000004199,59911,
0.685171,h,Spot,3,Untracked,1000004200,59912,
0.685171,h,Spot,3,Untracked,1000059578,59913,
0.685171,h,Spot,3,Untracked,1000004202,59914,
0.685171,h,Spot,3,Untracked,1000059915,59915,
0.685171,h,Spot,3,Untracked,1000059916,59916,
0.685171,h,Spot,3,Untracked,1000004203,59917,
0.685171,h,Spot,3,Untracked,1000004204,59918,
0.685171,h,Spot,3,Untracked,1000004208,59919,
0.685171,h,Spot,3,Untracked,1000004210,59920,
0.685171,h,Spot,3,Untracked,1000004212,59921,
0.685171,h,Spot,3,Untracked,1000004214,59922,
0.685171,h,Spot,3,Untracked,1000059923,59923,
0.685171,h,Spot,3,Untracked,1000004211,59924,
0.685171,h,Spot,3,Untracked,1000004215,59925,
0.685171,h,Spot,3,Untracked,1000004217,59926,
0.685171,h,Spot,3,Untracked,1000059588,59927,
0.685171,h,Spot,3,Untracked,1000004223,59928,
0.685171,h,Spot,3,Untracked,1000004218,59929,
0.685171,h,Spot,3,Untracked,1000004229,59930,
0.685171,h,Spot,3,Untracked,1000004018,59931,
0.685171,h,Spot,3,Untracked,1000004227,59932,
0.685171,h,Spot,3,Untracked,1000004181,59933,
0.685171,h,Spot,3,Untracked,1000004219,59934,
0.685171,h,Spot,3,Untracked,1000059935,59935,
0.685171,h,Spot,3,Untracked,1000004228,59936,
0.685171,h,Spot,3,Untracked,1000004188,59937,
0.685171,h,Spot,3,Untracked,1000004226,59938,
0.685171,h,Spot,3,Untracked,1000059939,59939,
0.685171,h,Spot,3,Untracked,1000004236,59940,
0.685171,h,Spot,3,Untracked,1000004239,59941,
0.685171,h,Spot,3,Untracked,1000004240,59942,
0.685171,h,Spot,3,Untracked,1000004237,59943,
0.685171,h,Spot,3,Untracked,1000004241,59944,
0.685171,h,Spot,3,Untracked,1000002937,59945,
0.685171,h,Spot,3,Untracked,1000059607,59946,
0.685171,h,Spot,3,Untracked,1000059947,59947,
0.685171,h,Spot,3,Untracked,1000004231,59948,
0.685171,h,Spot,3,Untracked,1000004245,59949,
0.685171,h,Spot,3,Untracked,1000004247,59950,
0.685171,h,Spot,3,Untracked,1000004246,59951,
0.685171,h,Spot,3,Untracked,1000004552,59952,
0.685171,h,Spot,3,Untracked,1000004538,59953,
0.685171,h,Spot,3,Untracked,1000004539,59954,
0.685171,h,Spot,3,Untracked,1000059955,59955,
0.685171,h,Spot,3,Untracked,1000004536,59956,
0.685171,h,Spot,3,Untracked,1000004546,59957,
0.685171,h,Spot,3,Untracked,1000004547,59958,
0.685171,h,Spot,3,Untracked,1000004544,59959,
0.685171,h,Spot,3,Untracked,1000004545,59960,
0.685171,h,Spot,3,Untracked,1000059961,59961,
0.685171,h,Spot,3,Untracked,1000004550,59962,
0.685171,h,Spot,3,Untracked,1000004551,59963,
0.685171,h,Spot,3,Untracked,1000004549,59964,
0.685171,h,Spot,3,Untracked,1000004537,59965,
0.685171,h,Spot,3,Untracked,1000004641,59966,
0.685171,h,Spot,3,Untracked,1000004548,59967,
0.685171,h,Spot,3,Untracked,1000004556,59968,
0.685171,h,Spot,3,Untracked,1000004553,59969,
0.685171,h,Spot,3,Untracked,1000004557,59970,
0.685171,h,Spot,3,Untracked,1000059971,59971,
0.685171,h,Spot,3,Untracked,1000004561,59972,
0.685171,h,Spot,3,Untracked,1000004563,59973,
0.685171,h,Spot,3,Untracked,1000004562,59974,
0.685171,h,Spot,3,Untracked,1000059975,59975,
0.685171,h,Spot,3,Untracked,1000004575,59976,
0.685171,h,Spot,3,Untracked,1000004576,59977,
0.685171,h,Spot,3,Untracked,1000004569,59978,
0.685171,h,Spot,3,Untracked,1000004579,59979,
0.685171,h,Spot,3,Untracked,1000004582,59980,
0.685171,h,Spot,3,Untracked,1000004584,59981,
0.685171,h,Spot,3,Untracked,1000004586,59982,
0.685171,h,Spot,3,Untracked,1000004588,59983,
0.685171,h,Spot,3,Untracked,1000059637,59984,
0.685171,h,Spot,3,Untracked,1000004600,59985,
0.685171,h,Spot,3,Untracked,1000059986,59986,
0.685171,h,Spot,3,Untracked,1000004604,59987,
0.685171,h,Spot,3,Untracked,1000059640,59988,
0.685171,h,Spot,3,Untracked,1000059989,59989,
0.685171,h,Spot,3,Untracked,1000004607,59990,
0.685171,h,Spot,3,Untracked,1000004904,59991,
0.685171,h,Spot,3,Untracked,1000004597,59992,
0.685171,h,Spot,3,Untracked,1000004642,59993,
0.685171,h,Spot,3,Untracked,1000004645,59994,
0.685171,h,Spot,3,Untracked,1000004644,59995,
0.685171,h,Spot,3,Untracked,1000004643,59996,
0.685171,h,Spot,3,Untracked,1000059997,59997,
0.685171,h,Spot,3,Untracked,1000059998,59998,
0.685171,h,Spot,3,Untracked,1000004646,59999,
0.685171,h,Spot,3,Untracked,1000004170,60000,
0.685171,h,Spot,3,Untracked,1000060001,60001,
0.685171,h,Spot,3,Untracked,1000060002,60002,
0.685171,h,Spot,3,Untracked,1000004652,60003,
0.685171,h,Spot,3,Untracked,1000004653,60004,
0.685171,h,Spot,3,Untracked,1000004651,60005,
0.685171,h,Spot,3,Untracked,1000059655,60006,
0.685171,h,Spot,3,Untracked,1000004661,60007,
0.685171,h,Spot,3,Untracked,1000004654,60008,
0.685171,h,Spot,3,Untracked,1000060009,60009,
0.685171,h,Spot,3,Untracked,1000004662,60010,
0.685171,h,Spot,3,Untracked,1000004655,60011,
0.685171,h,Spot,3,Untracked,1000004656,60012,
0.685171,h,Spot,3,Untracked,1000004657,60013,
0.685171,h,Spot,3,Untracked,1000060014,60014,
0.685171,h,Spot,3,Untracked,1000004659,60015,
0.685171,h,Spot,3,Untracked,1000004660,60016,
0.685171,h,Spot,3,Untracked,1000060017,60017,
0.685171,h,Spot,3,Untracked,1000060018,60018,
0.685171,h,Spot,3,Untracked,1000004669,60019,
0.685171,h,Spot,3,Untracked,1000004665,60020,
0.685171,h,Spot,3,Untracked,1000004666,60021,
0.685171,h,Spot,3,Untracked,1000004667,60022,
0.685171,h,Spot,3,Untracked,1000059670,60023,
0.685171,h,Spot,3,Untracked,1000060024,60024,
0.685171,h,Spot,3,Untracked,1000004670,60025,
0.685171,h,Spot,3,Untracked,1000004672,60026,
0.685171,h,Spot,3,Untracked,1000004674,60027,
0.685171,h,Spot,3,Untracked,1000004673,60028,
0.685171,h,Spot,3,Untracked,1000004675,60029,
0.685171,h,Spot,3,Untracked,1000004676,60030,
0.685171,h,Spot,3,Untracked,1000004679,60031,
0.685171,h,Spot,3,Untracked,1000004678,60032,
0.685171,h,Spot,3,Untracked,1000060033,60033,
0.685171,h,Spot,3,Untracked,1000004206,60034,
0.685171,h,Spot,3,Untracked,1000004683,60035,
0.685171,h,Spot,3,Untracked,1000004684,60036,
0.685171,h,Spot,3,Untracked,1000004686,60037,
0.685171,h,Spot,3,Untracked,1000059683,60038,
0.685171,h,Spot,3,Untracked,1000004689,60039,
0.685171,h,Spot,3,Untracked,1000004688,60040,
0.685171,h,Spot,3,Untracked,1000059682,60041,
0.685171,h,Spot,3,Untracked,1000004693,60042,
0.685171,h,Spot,3,Untracked,1000060043,60043,
0.685171,h,Spot,3,Untracked,1000004698,60044,
0.685171,h,Spot,3,Untracked,1000005001,60045,
0.685171,h,Spot,3,Untracked,1000059723,60046,
0.685171,h,Spot,3,Untracked,1000059724,60047,
0.685171,h,Spot,3,Untracked,1000060048,60048,
0.685171,h,Spot,3,Untracked,1000004706,60049,
0.685171,h,Spot,3,Untracked,1000004702,60050,
0.685171,h,Spot,3,Untracked,1000004712,60051,
0.685171,h,Spot,3,Untracked,1000004805,60052,
0.685171,h,Spot,3,Untracked,1000004866,60053,
0.685171,h,Spot,3,Untracked,1000060054,60054,
0.685171,h,Spot,3,Untracked,1000004870,60055,
0.685171,h,Spot,3,Untracked,1000060056,60056,
0.685171,h,Spot,3,Untracked,1000004879,60057,
0.685171,h,Spot,3,Untracked,1000004880,60058,
0.685171,h,Spot,3,Untracked,1000060059,60059,
0.685171,h,Spot,3,Untracked,1000004883,60060,
0.685171,h,Spot,3,Untracked,1000004970,60061,
0.685171,h,Spot,3,Untracked,1000004887,60062,
0.685171,h,Spot,3,Untracked,1000004892,60063,
0.685171,h,Spot,3,Untracked,1000004973,60064,
0.685171,h,Spot,3,Untracked,1000004943,60065,
0.685171,h,Spot,3,Untracked,1000004944,60066,
0.685171,h,Spot,3,Untracked,1000059646,60067,
0.685171,h,Spot,3,Untracked,1000004946,60068,
0.685171,h,Spot,3,Untracked,1000004948,60069,
0.685171,h,Spot,3,Untracked,1000004949,60070,
0.685171,h,Spot,3,Untracked,1000004950,60071,
0.685171,h,Spot,3,Untracked,1000060072,60072,
0.685171,h,Spot,3,Untracked,1000060073,60073,
0.685171,h,Spot,3,Untracked,1000004952,60074,
0.685171,h,Spot,3,Untracked,1000004955,60075,
0.685171,h,Spot,3,Untracked,1000004953,60076,
0.685171,h,Spot,3,Untracked,1000004959,60077,
0.685171,h,Spot,3,Untracked,1000004960,60078,
0.685171,h,Spot,3,Untracked,1000004963,60079,
0.685171,h,Spot,3,Untracked,1000059737,60080,
0.685171,h,Spot,3,Untracked,1000004967,60081,
0.685171,h,Spot,3,Untracked,1000060082,60082,
0.685171,h,Spot,3,Untracked,1000004974,60083,
0.685171,h,Spot,3,Untracked,1000004978,60084,
0.685171,h,Spot,3,Untracked,1000059714,60085,
0.685171,h,Spot,3,Untracked,1000004975,60086,
0.685171,h,Spot,3,Untracked,1000059718,60087,
0.685171,h,Spot,3,Untracked,1000060088,60088,
0.685171,h,Spot,3,Untracked,1000004981,60089,
0.685171,h,Spot,3,Untracked,1000060090,60090,
0.685171,h,Spot,3,Untracked,1000004987,60091,
0.685171,h,Spot,3,Untracked,1000060092,60092,
0.685171,h,Spot,3,Untracked,1000005000,60093,
0.685171,h,Spot,3,Untracked,1000059727,60094,
0.685171,h,Spot,3,Untracked,1000060095,60095,
0.685171,h,Spot,3,Untracked,1000060096,60096,
0.685171,h,Spot,3,Untracked,1000060097,60097,
0.685171,h,Spot,3,Untracked,1000005012,60098,
0.685171,h,Spot,3,Untracked,1000005174,60099,
0.685171,h,Spot,3,Untracked,1000060100,60100,
0.685171,h,Spot,3,Untracked,1000005176,60101,
0.685171,h,Spot,3,Untracked,1000005177,60102,
0.685171,h,Spot,3,Untracked,1000005178,60103,
0.685171,h,Spot,3,Untracked,1000005236,60104,
0.685171,h,Spot,3,Untracked,1000060105,60105,
0.685171,h,Spot,3,Untracked,1000005228,60106,
0.685171,h,Spot,3,Untracked,1000005227,60107,
0.685171,h,Spot,3,Untracked,1000005226,60108,
0.685171,h,Spot,3,Untracked,1000005229,60109,
0.685171,h,Spot,3,Untracked,1000060110,60110,
0.685171,h,Spot,3,Untracked,1000059738,60111,
0.685171,h,Spot,3,Untracked,1000060112,60112,
0.685171,h,Spot,3,Untracked,1000005233,60113,
0.685171,h,Spot,3,Untracked,1000005239,60114,
0.685171,h,Spot,3,Untracked,1000005246,60115,
0.685171,h,Spot,3,Untracked,1000005253,60116,
0.685171,h,Spot,3,Untracked,1000060117,60117,
0.685171,h,Spot,3,Untracked,1000005256,60118,
0.685171,h,Spot,3,Untracked,1000005260,60119,
0.685171,h,Spot,3,Untracked,1000005262,60120,
0.685171,h,Spot,3,Untracked,1000005274,60121,
0.685171,h,Spot,3,Untracked,1000005496,60122,
0.685171,h,Spot,3,Untracked,1000005511,60123,
0.685171,h,Spot,3,Untracked,1000060124,60124,
0.685171,h,Spot,3,Untracked,1000005584,60125,
0.685171,h,Spot,3,Untracked,1000059754,60126,
0.685171,h,Spot,3,Untracked,1000005588,60127,
0.685171,h,Spot,3,Untracked,1000005609,60128,
0.685171,h,Spot,3,Untracked,1000059750,60129,
0.685171,h,Spot,3,Untracked,1000005635,60130,
0.685171,h,Spot,3,Untracked,1000004183,60131,
0.685171,h,Spot,3,Untracked,1000004222,60132,
0.685171,h,Spot,3,Untracked,1000004668,60133,
0.685171,h,Spot,3,Tracked,1000052845,60134,
0.685171,h,Spot,3,Tracked,1000052859,60135,
0.685171,h,Spot,3,Tracked,1000052873,60136,
0.685171,h,Spot,3,Tracked,1000052887,60137,
0.685171,h,Spot,3,Tracked,1000052905,60138,
0.685171,h,Spot,3,Tracked,1000052919,60139,
0.685171,h,Spot,3,Tracked,1000052947,60140,
0.685171,h,Spot,3,Tracked,1000052961,60141,
0.685171,h,Spot,3,Tracked,1000052975,60142,
0.685171,h,Spot,3,Tracked,1000052989,60143,
0.685171,h,Spot,3,Tracked,1000053003,60144,
0.685171,h,Spot,3,Tracked,1000053017,60145,
0.685171,h,Spot,3,Tracked,1000053045,60146,
0.685171,h,Spot,3,Tracked,1000053059,60147,
0.685171,h,Spot,3,Tracked,1000053073,60148,
0.685171,h,Spot,3,Tracked,1000053087,60149,
0.685171,h,Spot,3,Tracked,1000053101,60150,
0.685171,h,Spot,3,Tracked,1000053115,60151,
0.685171,h,Spot,3,Tracked,1000053129,60152,
0.685171,h,Spot,3,Tracked,1000053143,60153,
0.685171,h,Spot,3,Tracked,1000053157,60154,
0.685171,h,Spot,3,Tracked,1000053171,60155,
0.685171,h,Spot,3,Tracked,1000053185,60156,
0.685171,h,Spot,3,Tracked,1000053198,60157,
0.685171,h,Spot,3,Tracked,1000053212,60158,
0.685171,h,Spot,3,Tracked,1000053225,60159,
0.685171,h,Spot,3,Tracked,1000053239,60160,
0.685171,h,Spot,3,Tracked,1000053253,60161,
0.685171,h,Spot,3,Tracked,1000053265,60162,
0.685171,h,Spot,3,Tracked,1000053279,60163,
0.685171,h,Spot,3,Tracked,1000053282,60164,
0.685171,h,Spot,3,Tracked,1000053302,60165,
0.685171,h,Spot,3,Tracked,1000053316,60166,
0.685171,h,Spot,3,Tracked,1000053330,60167,
0.685171,h,Spot,3,Tracked,1000053345,60168,
0.685171,h,Spot,3,Tracked,1000053359,60169,
0.685171,h,Spot,3,Tracked,1000053382,60170,
0.685171,h,Spot,3,Tracked,1000053396,60171,
0.685171,h,Spot,3,Tracked,1000053410,60172,
0.685171,h,Spot,3,Tracked,1000059804,60173,
0.685171,h,Spot,3,Tracked,1000053458,60174,
0.685171,h,Spot,3,Tracked,1000053472,60175,
0.685171,h,Spot,3,Tracked,1000053486,60176,
0.685171,h,Spot,3,Tracked,1000053500,60177,
0.685171,h,Spot,3,Tracked,1000053514,60178,
0.685171,h,Spot,3,Tracked,1000053528,60179,
0.685171,h,Spot,3,Tracked,1000053542,60180,
0.685171,h,Spot,3,Tracked,1000053556,60181,
0.685171,h,Spot,3,Tracked,1000053570,60182,
0.685171,h,Spot,3,Tracked,1000053584,60183,
0.685171,h,Spot,3,Tracked,1000053598,60184,
0.685171,h,Spot,3,Tracked,1000053612,60185,
0.685171,h,Spot,3,Tracked,1000053626,60186,
0.685171,h,Spot,3,Tracked,1000053640,60187,
0.685171,h,Spot,3,Tracked,1000053654,60188,
0.685171,h,Spot,3,Tracked,1000053668,60189,
0.685171,h,Spot,3,Tracked,1000053679,60190,
0.685171,h,Spot,3,Tracked,1000053693,60191,
0.685171,h,Spot,3,Tracked,1000053698,60192,
0.685171,h,Spot,3,Tracked,1000053714,60193,
0.685171,h,Spot,3,Tracked,1000053722,60194,
0.685171,h,Spot,3,Tracked,1000053750,60195,
0.685171,h,Spot,3,Tracked,1000053764,60196,
0.685171,h,Spot,3,Tracked,1000053778,60197,
0.685171,h,Spot,3,Tracked,1000053792,60198,
0.685171,h,Spot,3,Tracked,1000053806,60199,
0.685171,h,Spot,3,Tracked,1000053820,60200,
0.685171,h,Spot,3,Tracked,1000053834,60201,
0.685171,h,Spot,3,Tracked,1000053848,60202,
0.685171,h,Spot,3,Tracked,1000053862,60203,
0.685171,h,Spot,3,Tracked,1000053876,60204,
0.685171,h,Spot,3,Tracked,1000053890,60205,
0.685171,h,Spot,3,Tracked,1000059838,60206,
0.685171,h,Spot,3,Tracked,1000053917,60207,
0.685171,h,Spot,3,Tracked,1000060208,60208,
0.685171,h,Spot,3,Tracked,1000053951,60209,
0.685171,h,Spot,3,Tracked,1000053965,60210,
0.685171,h,Spot,3,Tracked,1000053979,60211,
0.685171,h,Spot,3,Tracked,1000053993,60212,
0.685171,h,Spot,3,Tracked,1000054007,60213,
0.685171,h,Spot,3,Tracked,1000059845,60214,
0.685171,h,Spot,3,Tracked,1000054034,60215,
0.685171,h,Spot,3,Tracked,1000054048,60216,
0.685171,h,Spot,3,Tracked,1000054062,60217,
0.685171,h,Spot,3,Tracked,1000054076,60218,
0.685171,h,Spot,3,Tracked,1000054090,60219,
0.685171,h,Spot,3,Tracked,1000054104,60220,
0.685171,h,Spot,3,Tracked,1000054118,60221,
0.685171,h,Spot,3,Tracked,1000054130,60222,
0.685171,h,Spot,3,Tracked,1000054204,60223,
0.685171,h,Spot,3,Tracked,1000054158,60224,
0.685171,h,Spot,3,Tracked,1000054170,60225,
0.685171,h,Spot,3,Tracked,1000054205,60226,
0.685171,h,Spot,3,Tracked,1000054219,60227,
0.685171,h,Spot,3,Tracked,1000054233,60228,
0.685171,h,Spot,3,Tracked,1000054247,60229,
0.685171,h,Spot,3,Tracked,1000054261,60230,
0.685171,h,Spot,3,Tracked,1000054275,60231,
0.685171,h,Spot,3,Tracked,1000054289,60232,
0.685171,h,Spot,3,Tracked,1000054303,60233,
0.685171,h,Spot,3,Tracked,1000054317,60234,
0.685171,h,Spot,3,Tracked,1000059491,60235,
0.685171,h,Spot,3,Tracked,1000059505,60236,
0.685171,h,Spot,3,Tracked,1000059522,60237,
0.685171,h,Spot,3,Tracked,1000059541,60238,
1.02776,h,Spot,4,Untracked,1000059871,60239,
1.02776,h,Spot,4,Untracked,1000002898,60240,
1.02776,h,Spot,4,Untracked,1000059878,60241,
1.02776,h,Spot,4,Untracked,1000002931,60242,
1.02776,h,Spot,4,Untracked,1000002929,60243,
1.02776,h,Spot,4,Untracked,1000059546,60244,
1.02776,h,Spot,4,Untracked,1000002935,60245,
1.02776,h,Spot,4,Untracked,1000002928,60246,
1.02776,h,Spot,4,Untracked,1000002957,60247,
1.02776,h,Spot,4,Untracked,1000004001,60248,
1.02776,h,Spot,4,Untracked,1000004004,60249,
1.02776,h,Spot,4,Untracked,1000004003,60250,
1.02776,h,Spot,4,Untracked,1000004008,60251,
