
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
9.31152,um,Spot,6,Untracked,1000004950,61172,
5.43608,um,Spot,6,Untracked,1000004960,61173,
8.46846,um,Spot,6,Untracked,1000004879,61174,
0,um,Spot,6,Untracked,1000061175,61175,
4.69614,um,Spot,6,Untracked,1000060056,61176,
5.64086,um,Spot,6,Untracked,1000060426,61177,
8.40914,um,Spot,6,Untracked,1000004892,61178,
4.89619,um,Spot,6,Untracked,1000060805,61179,
1.66527,um,Spot,6,Untracked,1000060806,61180,
0,um,Spot,6,Untracked,1000061181,61181,
21.4958,um,Spot,6,Untracked,1000004607,61182,
5.30223,um,Spot,6,Untracked,1000060429,61183,
0,um,Spot,6,Untracked,1000061184,61184,
3.11252,um,Spot,6,Untracked,1000059997,61185,
4.2295,um,Spot,6,Untracked,1000004646,61186,
1.73171,um,Spot,6,Untracked,1000059998,61187,
10.2147,um,Spot,6,Untracked,1000004973,61188,
6.14843,um,Spot,6,Untracked,1000004943,61189,
13.2064,um,Spot,6,Untracked,1000004944,61190,
3.39116,um,Spot,6,Untracked,1000004946,61191,
0,um,Spot,6,Untracked,1000061192,61192,
3.61958,um,Spot,6,Untracked,1000060441,61193,
14.0985,um,Spot,6,Untracked,1000004955,61194,
5.29302,um,Spot,6,Untracked,1000060073,61195,
4.89557,um,Spot,6,Untracked,1000004952,61196,
9.62917,um,Spot,6,Untracked,1000060825,61197,
9.68059,um,Spot,6,Untracked,1000004953,61198,
9.86229,um,Spot,6,Untracked,1000004959,61199,
7.54485,um,Spot,6,Untracked,1000004963,61200,
12.0698,um,Spot,6,Untracked,1000059737,61201,
6.91488,um,Spot,6,Untracked,1000004967,61202,
4.32199,um,Spot,6,Untracked,1000004676,61203,
1.27047,um,Spot,6,Untracked,1000004673,61204,
3.67366,um,Spot,6,Untracked,1000004674,61205,
4.82045,um,Spot,6,Untracked,1000004974,61206,
4.47131,um,Spot,6,Untracked,1000004978,61207,
2.99452,um,Spot,6,Untracked,1000060082,61208,
3.0766,um,Spot,6,Untracked,1000059714,61209,
3.75323,um,Spot,6,Untracked,1000004975,61210,
1.03883,um,Spot,6,Untracked,1000060088,61211,
5.37537,um,Spot,6,Untracked,1000059718,61212,
2.28463,um,Spot,6,Untracked,1000004981,61213,
3.34218,um,Spot,6,Untracked,1000060090,61214,
2.63219,um,Spot,6,Untracked,1000004987,61215,
3.5212,um,Spot,6,Untracked,1000060092,61216,
16.0515,um,Spot,6,Untracked,1000059727,61217,
7.27315,um,Spot,6,Untracked,1000059723,61218,
7.75948,um,Spot,6,Untracked,1000004997,61219,
0,um,Spot,6,Untracked,1000061220,61220,
6.83846,um,Spot,6,Untracked,1000060096,61221,
4.50313,um,Spot,6,Untracked,1000060097,61222,
9.16142,um,Spot,6,Untracked,1000005012,61223,
3.23037,um,Spot,6,Untracked,1000060470,61224,
0,um,Spot,6,Untracked,1000061225,61225,
2.3514,um,Spot,6,Untracked,1000060423,61226,
7.45663,um,Spot,6,Untracked,1000060059,61227,
8.63824,um,Spot,6,Untracked,1000004970,61228,
0,um,Spot,6,Untracked,1000061229,61229,
2.39379,um,Spot,6,Untracked,1000060100,61230,
3.13838,um,Spot,6,Untracked,1000005176,61231,
6.63046,um,Spot,6,Untracked,1000005178,61232,
1.3829,um,Spot,6,Untracked,1000060854,61233,
10.731,um,Spot,6,Untracked,1000005228,61234,
1.52684,um,Spot,6,Untracked,1000060105,61235,
0,um,Spot,6,Untracked,1000061236,61236,
4.51336,um,Spot,6,Untracked,1000005226,61237,
0,um,Spot,6,Untracked,1000061238,61238,
6.6321,um,Spot,6,Untracked,1000059738,61239,
3.95275,um,Spot,6,Untracked,1000060862,61240,
5.97315,um,Spot,6,Untracked,1000005233,61241,
0,um,Spot,6,Untracked,1000061242,61242,
5.06136,um,Spot,6,Untracked,1000005239,61243,
9.5493,um,Spot,6,Untracked,1000060124,61244,
11.7293,um,Spot,6,Untracked,1000005253,61245,
3.09574,um,Spot,6,Untracked,1000005246,61246,
2.28298,um,Spot,6,Untracked,1000060117,61247,
3.85427,um,Spot,6,Untracked,1000005256,61248,
3.11091,um,Spot,6,Untracked,1000005260,61249,
3.52227,um,Spot,6,Untracked,1000005262,61250,
10.1302,um,Spot,6,Untracked,1000005274,61251,
8.38352,um,Spot,6,Untracked,1000005496,61252,
3.67155,um,Spot,6,Untracked,1000005511,61253,
0,um,Spot,6,Untracked,1000061254,61254,
6.415,um,Spot,6,Untracked,1000005584,61255,
9.28352,um,Spot,6,Untracked,1000059754,61256,
0,um,Spot,6,Untracked,1000061257,61257,
0,um,Spot,6,Untracked,1000061258,61258,
0,um,Spot,6,Untracked,1000061259,61259,
7.19395,um,Spot,6,Untracked,1000005609,61260,
14.695,um,Spot,6,Untracked,1000059750,61261,
10.5658,um,Spot,6,Untracked,1000005635,61262,
5.10681,um,Spot,6,Untracked,1000004579,61263,
4.71341,um,Spot,6,Untracked,1000005227,61264,
6.55728,um,Spot,6,Untracked,1000059904,61265,
6.07224,um,Spot,6,Tracked,1000052845,61266,
6.80333,um,Spot,6,Tracked,1000052859,61267,
18.5266,um,Spot,6,Tracked,1000052873,61268,
20.8012,um,Spot,6,Tracked,1000052887,61269,
27.899,um,Spot,6,Tracked,1000052905,61270,
24.0403,um,Spot,6,Tracked,1000052919,61271,
3.08474,um,Spot,6,Tracked,1000060890,61272,
17.4846,um,Spot,6,Tracked,1000052947,61273,
3.64833,um,Spot,6,Tracked,1000052961,61274,
16.978,um,Spot,6,Tracked,1000052975,61275,
8.02322,um,Spot,6,Tracked,1000052989,61276,
16.3985,um,Spot,6,Tracked,1000053003,61277,
6.96292,um,Spot,6,Tracked,1000053017,61278,
7.5824,um,Spot,6,Tracked,1000053045,61279,
15.6341,um,Spot,6,Tracked,1000053059,61280,
19.0436,um,Spot,6,Tracked,1000053073,61281,
4.4787,um,Spot,6,Tracked,1000053087,61282,
7.52866,um,Spot,6,Tracked,1000053101,61283,
9.01842,um,Spot,6,Tracked,1000053115,61284,
14.4529,um,Spot,6,Tracked,1000053129,61285,
13.6799,um,Spot,6,Tracked,1000053143,61286,
4.03748,um,Spot,6,Tracked,1000053157,61287,
6.94116,um,Spot,6,Tracked,1000053171,61288,
2.82683,um,Spot,6,Tracked,1000053185,61289,
8.5113,um,Spot,6,Tracked,1000053198,61290,
9.24828,um,Spot,6,Tracked,1000053225,61291,
5.59418,um,Spot,6,Tracked,1000053239,61292,
7.80649,um,Spot,6,Tracked,1000053265,61293,
20.8028,um,Spot,6,Tracked,1000053302,61294,
6.36152,um,Spot,6,Tracked,1000053316,61295,
4.06166,um,Spot,6,Tracked,1000053330,61296,
3.64239,um,Spot,6,Tracked,1000053345,61297,
11.8025,um,Spot,6,Tracked,1000053359,61298,
5.24641,um,Spot,6,Tracked,1000053382,61299,
6.93782,um,Spot,6,Tracked,1000053396,61300,
14.1124,um,Spot,6,Tracked,1000053410,61301,
5.89649,um,Spot,6,Tracked,1000059804,61302,
10.3715,um,Spot,6,Tracked,1000060546,61303,
3.51735,um,Spot,6,Tracked,1000060547,61304,
3.57149,um,Spot,6,Tracked,1000053458,61305,
6.53147,um,Spot,6,Tracked,1000053472,61306,
11.8408,um,Spot,6,Tracked,1000053486,61307,
28.5473,um,Spot,6,Tracked,1000053500,61308,
11.685,um,Spot,6,Tracked,1000053514,61309,
8.65206,um,Spot,6,Tracked,1000053528,61310,
17.721,um,Spot,6,Tracked,1000053542,61311,
25.5394,um,Spot,6,Tracked,1000053556,61312,
10.4479,um,Spot,6,Tracked,1000053570,61313,
6.06391,um,Spot,6,Tracked,1000053584,61314,
25.4189,um,Spot,6,Tracked,1000053598,61315,
9.17037,um,Spot,6,Tracked,1000053612,61316,
6.58037,um,Spot,6,Tracked,1000053626,61317,
8.72278,um,Spot,6,Tracked,1000053640,61318,
2.75627,um,Spot,6,Tracked,1000053654,61319,
9.9528,um,Spot,6,Tracked,1000053668,61320,
18.1591,um,Spot,6,Tracked,1000053679,61321,
14.1924,um,Spot,6,Tracked,1000053698,61322,
17.8642,um,Spot,6,Tracked,1000053714,61323,
6.22255,um,Spot,6,Tracked,1000053722,61324,
5.77536,um,Spot,6,Tracked,1000053750,61325,
4.96122,um,Spot,6,Tracked,1000053764,61326,
4.84404,um,Spot,6,Tracked,1000053778,61327,
11.8353,um,Spot,6,Tracked,1000053792,61328,
13.4167,um,Spot,6,Tracked,1000053806,61329,
7.48107,um,Spot,6,Tracked,1000053820,61330,
2.45887,um,Spot,6,Tracked,1000053834,61331,
7.51766,um,Spot,6,Tracked,1000053848,61332,
19.5899,um,Spot,6,Tracked,1000053862,61333,
7.09061,um,Spot,6,Tracked,1000053876,61334,
8.40396,um,Spot,6,Tracked,1000053890,61335,
10.0997,um,Spot,6,Tracked,1000059838,61336,
7.14421,um,Spot,6,Tracked,1000053917,61337,
6.97423,um,Spot,6,Tracked,1000060208,61338,
2.96316,um,Spot,6,Tracked,1000053951,61339,
5.00058,um,Spot,6,Tracked,1000053965,61340,
4.65721,um,Spot,6,Tracked,1000053979,61341,
4.2675,um,Spot,6,Tracked,1000053993,61342,
21.0064,um,Spot,6,Tracked,1000054007,61343,
20.702,um,Spot,6,Tracked,1000059845,61344,
7.86212,um,Spot,6,Tracked,1000054034,61345,
12.0371,um,Spot,6,Tracked,1000054048,61346,
5.25061,um,Spot,6,Tracked,1000054062,61347,
5.08186,um,Spot,6,Tracked,1000054076,61348,
4.22766,um,Spot,6,Tracked,1000054090,61349,
2.27797,um,Spot,6,Tracked,1000054104,61350,
8.18038,um,Spot,6,Tracked,1000054118,61351,
9.88521,um,Spot,6,Tracked,1000054130,61352,
4.84132,um,Spot,6,Tracked,1000054204,61353,
3.65066,um,Spot,6,Tracked,1000054158,61354,
4.89875,um,Spot,6,Tracked,1000054170,61355,
7.05827,um,Spot,6,Tracked,1000060600,61356,
0,um,Spot,6,Tracked,1000061357,61357,
2.25585,um,Spot,6,Tracked,1000054205,61358,
2.23835,um,Spot,6,Tracked,1000054219,61359,
11.5212,um,Spot,6,Tracked,1000054233,61360,
5.90816,um,Spot,6,Tracked,1000054247,61361,
7.21593,um,Spot,6,Tracked,1000054261,61362,
4.95422,um,Spot,6,Tracked,1000054275,61363,
6.33939,um,Spot,6,Tracked,1000054289,61364,
24.5373,um,Spot,6,Tracked,1000054303,61365,
6.34443,um,Spot,6,Tracked,1000054317,61366,
4.08178,um,Spot,6,Tracked,1000060610,61367,
18.4304,um,Spot,6,Tracked,1000059491,61368,
9.39443,um,Spot,6,Tracked,1000059505,61369,
20.0403,um,Spot,6,Tracked,1000059522,61370,
4.45137,um,Spot,7,Untracked,1000059871,61371,
0,um,Spot,7,Untracked,1000061372,61372,
6.10365,um,Spot,7,Untracked,1000002929,61373,
7.21115,um,Spot,7,Untracked,1000059878,61374,
7.08554,um,Spot,7,Untracked,1000002931,61375,
6.39398,um,Spot,7,Untracked,1000059546,61376,
13.1983,um,Spot,7,Untracked,1000002935,61377,
4.79635,um,Spot,7,Untracked,1000002928,61378,
6.83502,um,Spot,7,Untracked,1000004001,61379,
3.65881,um,Spot,7,Untracked,1000004003,61380,
3.48554,um,Spot,7,Untracked,1000004008,61381,
5.31154,um,Spot,7,Untracked,1000059891,61382,
6.18617,um,Spot,7,Untracked,1000004012,61383,
6.07968,um,Spot,7,Untracked,1000004594,61384,
8.50895,um,Spot,7,Untracked,1000004221,61385,
10.1924,um,Spot,7,Untracked,1000004018,61386,
19.6467,um,Spot,7,Untracked,1000004004,61387,
1.94834,um,Spot,7,Untracked,1000061005,61388,
4.60931,um,Spot,7,Untracked,1000059897,61389,
0,um,Spot,7,Untracked,1000061390,61390,
4.66058,um,Spot,7,Untracked,1000059899,61391,
6.69455,um,Spot,7,Untracked,1000004185,61392,
5.71961,um,Spot,7,Untracked,1000004182,61393,
4.08046,um,Spot,7,Untracked,1000059904,61394,
13.2322,um,Spot,7,Untracked,1000004179,61395,
8.5118,um,Spot,7,Untracked,1000059568,61396,
0,um,Spot,7,Untracked,1000061397,61397,
5.95374,um,Spot,7,Untracked,1000004186,61398,
5.95396,um,Spot,7,Untracked,1000061013,61399,
8.7878,um,Spot,7,Untracked,1000059571,61400,
0,um,Spot,7,Untracked,1000061401,61401,
2.71033,um,Spot,7,Untracked,1000060637,61402,
8.68597,um,Spot,7,Untracked,1000060261,61403,
10.0137,um,Spot,7,Untracked,1000004192,61404,
0,um,Spot,7,Untracked,1000061405,61405,
3.82397,um,Spot,7,Untracked,1000004196,61406,
6.30508,um,Spot,7,Untracked,1000004199,61407,
12.9361,um,Spot,7,Untracked,1000004194,61408,
11.4024,um,Spot,7,Untracked,1000059916,61409,
11.4046,um,Spot,7,Untracked,1000004200,61410,
9.21042,um,Spot,7,Untracked,1000059578,61411,
0,um,Spot,7,Untracked,1000061412,61412,
8.54891,um,Spot,7,Untracked,1000004201,61413,
9.50698,um,Spot,7,Untracked,1000004204,61414,
9.50636,um,Spot,7,Untracked,1000059915,61415,
7.65759,um,Spot,7,Untracked,1000002898,61416,
8.85358,um,Spot,7,Untracked,1000004208,61417,
12.68,um,Spot,7,Untracked,1000002900,61418,
8.99392,um,Spot,7,Untracked,1000059544,61419,
14.3135,um,Spot,7,Untracked,1000004210,61420,
0,um,Spot,7,Untracked,1000061421,61421,
5.26398,um,Spot,7,Untracked,1000004214,61422,
3.65623,um,Spot,7,Untracked,1000059923,61423,
10.7428,um,Spot,7,Untracked,1000004212,61424,
0,um,Spot,7,Untracked,1000061425,61425,
4.54606,um,Spot,7,Untracked,1000004215,61426,
4.97806,um,Spot,7,Untracked,1000060291,61427,
7.80604,um,Spot,7,Untracked,1000004223,61428,
6.48496,um,Spot,7,Untracked,1000004217,61429,
8.37573,um,Spot,7,Untracked,1000004228,61430,
4.72691,um,Spot,7,Untracked,1000061041,61431,
4.6576,um,Spot,7,Untracked,1000060301,61432,
3.537,um,Spot,7,Untracked,1000061047,61433,
3.83732,um,Spot,7,Untracked,1000060297,61434,
4.41034,um,Spot,7,Untracked,1000004188,61435,
0,um,Spot,7,Untracked,1000061436,61436,
19.098,um,Spot,7,Untracked,1000004219,61437,
3.66062,um,Spot,7,Untracked,1000060673,61438,
0,um,Spot,7,Untracked,1000061439,61439,
3.57058,um,Spot,7,Untracked,1000059939,61440,
5.05691,um,Spot,7,Untracked,1000004240,61441,
5.63544,um,Spot,7,Untracked,1000004236,61442,
5.21182,um,Spot,7,Untracked,1000002938,61443,
14.3401,um,Spot,7,Untracked,1000060313,61444,
6.78832,um,Spot,7,Untracked,1000059883,61445,
6.51453,um,Spot,7,Untracked,1000002934,61446,
5.38326,um,Spot,7,Untracked,1000004242,61447,
2.07867,um,Spot,7,Untracked,1000061059,61448,
0,um,Spot,7,Untracked,1000061449,61449,
16.3945,um,Spot,7,Untracked,1000004241,61450,
19.7121,um,Spot,7,Untracked,1000004245,61451,
15.3721,um,Spot,7,Untracked,1000004246,61452,
4.90683,um,Spot,7,Untracked,1000004231,61453,
4.85421,um,Spot,7,Untracked,1000004247,61454,
1.63923,um,Spot,7,Untracked,1000061064,61455,
7.48338,um,Spot,7,Untracked,1000002936,61456,
9.2128,um,Spot,7,Untracked,1000004552,61457,
0,um,Spot,7,Untracked,1000061458,61458,
7.17559,um,Spot,7,Untracked,1000004575,61459,
7.31235,um,Spot,7,Untracked,1000004538,61460,
12.6839,um,Spot,7,Untracked,1000004536,61461,
5.61389,um,Spot,7,Untracked,1000059955,61462,
5.73044,um,Spot,7,Untracked,1000004545,61463,
12.1326,um,Spot,7,Untracked,1000004547,61464,
6.74086,um,Spot,7,Untracked,1000059961,61465,
12.3698,um,Spot,7,Untracked,1000060792,61466,
2.67746,um,Spot,7,Untracked,1000004550,61467,
5.78071,um,Spot,7,Untracked,1000004551,61468,
10.8839,um,Spot,7,Untracked,1000004549,61469,
3.40722,um,Spot,7,Untracked,1000060330,61470,
13.7854,um,Spot,7,Untracked,1000004556,61471,
5.73121,um,Spot,7,Untracked,1000004553,61472,
4.74104,um,Spot,7,Untracked,1000004561,61473,
3.60567,um,Spot,7,Untracked,1000004562,61474,
8.15065,um,Spot,7,Untracked,1000061083,61475,
6.55926,um,Spot,7,Untracked,1000061085,61476,
5.34794,um,Spot,7,Untracked,1000004569,61477,
6.20174,um,Spot,7,Untracked,1000004576,61478,
5.9761,um,Spot,7,Untracked,1000004582,61479,
6.22292,um,Spot,7,Untracked,1000004579,61480,
2.94407,um,Spot,7,Untracked,1000060756,61481,
0,um,Spot,7,Untracked,1000061482,61482,
4.54442,um,Spot,7,Untracked,1000004586,61483,
3.7204,um,Spot,7,Untracked,1000060340,61484,
9.85236,um,Spot,7,Untracked,1000059637,61485,
2.33665,um,Spot,7,Untracked,1000061095,61486,
3.91107,um,Spot,7,Untracked,1000004600,61487,
1.50864,um,Spot,7,Untracked,1000059986,61488,
4.81138,um,Spot,7,Untracked,1000059640,61489,
5.43467,um,Spot,7,Untracked,1000004604,61490,
0,um,Spot,7,Untracked,1000061491,61491,
7.64925,um,Spot,7,Untracked,1000004904,61492,
3.28989,um,Spot,7,Untracked,1000004597,61493,
21.462,um,Spot,7,Untracked,1000004641,61494,
6.8289,um,Spot,7,Untracked,1000004644,61495,
5.39249,um,Spot,7,Untracked,1000060726,61496,
7.70046,um,Spot,7,Untracked,1000004642,61497,
14.3545,um,Spot,7,Untracked,1000004643,61498,
4.78298,um,Spot,7,Untracked,1000061107,61499,
5.02177,um,Spot,7,Untracked,1000061184,61500,
6.63624,um,Spot,7,Untracked,1000060001,61501,
5.39294,um,Spot,7,Untracked,1000004170,61502,
4.6773,um,Spot,7,Untracked,1000060002,61503,
0,um,Spot,7,Untracked,1000061504,61504,
4.9748,um,Spot,7,Untracked,1000004653,61505,
6.0844,um,Spot,7,Untracked,1000004650,61506,
4.46886,um,Spot,7,Untracked,1000004654,61507,
10.6804,um,Spot,7,Untracked,1000004667,61508,
5.05632,um,Spot,7,Untracked,1000060367,61509,
8.10131,um,Spot,7,Untracked,1000061115,61510,
6.87218,um,Spot,7,Untracked,1000004661,61511,
10.827,um,Spot,7,Untracked,1000004651,61512,
9.10247,um,Spot,7,Untracked,1000059655,61513,
1.85853,um,Spot,7,Untracked,1000004662,61514,
0,um,Spot,7,Untracked,1000061515,61515,
4.22324,um,Spot,7,Untracked,1000004656,61516,
8.1507,um,Spot,7,Untracked,1000004657,61517,
8.75673,um,Spot,7,Untracked,1000060009,61518,
6.23981,um,Spot,7,Untracked,1000061088,61519,
3.38086,um,Spot,7,Untracked,1000060018,61520,
11.0386,um,Spot,7,Untracked,1000004659,61521,
8.58143,um,Spot,7,Untracked,1000060014,61522,
0,um,Spot,7,Untracked,1000061523,61523,
2.81637,um,Spot,7,Untracked,1000060024,61524,
9.52016,um,Spot,7,Untracked,1000004660,61525,
6.00065,um,Spot,7,Untracked,1000061133,61526,
9.31334,um,Spot,7,Untracked,1000004666,61527,
9.71277,um,Spot,7,Untracked,1000004675,61528,
0,um,Spot,7,Untracked,1000061529,61529,
9.42798,um,Spot,7,Untracked,1000004665,61530,
5.95564,um,Spot,7,Untracked,1000004672,61531,
3.96552,um,Spot,7,Untracked,1000004671,61532,
11.3496,um,Spot,7,Untracked,1000059670,61533,
5.19493,um,Spot,7,Untracked,1000060384,61534,
0,um,Spot,7,Untracked,1000061535,61535,
5.7788,um,Spot,7,Untracked,1000004673,61536,
5.57375,um,Spot,7,Untracked,1000060391,61537,
2.18447,um,Spot,7,Untracked,1000004203,61538,
3.89507,um,Spot,7,Untracked,1000060394,61539,
7.26543,um,Spot,7,Untracked,1000004202,61540,
3.69505,um,Spot,7,Untracked,1000060033,61541,
9.40665,um,Spot,7,Untracked,1000004679,61542,
15.1644,um,Spot,7,Untracked,1000004683,61543,
0,um,Spot,7,Untracked,1000061544,61544,
4.43271,um,Spot,7,Untracked,1000004684,61545,
7.43434,um,Spot,7,Untracked,1000004206,61546,
9.58539,um,Spot,7,Untracked,1000004689,61547,
0,um,Spot,7,Untracked,1000061548,61548,
0,um,Spot,7,Untracked,1000061549,61549,
4.28502,um,Spot,7,Untracked,1000004686,61550,
8.36813,um,Spot,7,Untracked,1000059682,61551,
0,um,Spot,7,Untracked,1000061552,61552,
10.5426,um,Spot,7,Untracked,1000004693,61553,
0,um,Spot,7,Untracked,1000061554,61554,
10.8559,um,Spot,7,Untracked,1000004688,61555,
4.02624,um,Spot,7,Untracked,1000060407,61556,
0,um,Spot,7,Untracked,1000061557,61557,
15.7,um,Spot,7,Untracked,1000005001,61558,
7.43313,um,Spot,7,Untracked,1000004698,61559,
13.9727,um,Spot,7,Untracked,1000059727,61560,
2.97201,um,Spot,7,Untracked,1000004237,61561,
6.2208,um,Spot,7,Untracked,1000004239,61562,
1.99403,um,Spot,7,Untracked,1000060048,61563,
9.88068,um,Spot,7,Untracked,1000004706,61564,
4.06208,um,Spot,7,Untracked,1000061164,61565,
0,um,Spot,7,Untracked,1000061566,61566,
7.51026,um,Spot,7,Untracked,1000004557,61567,
8.09856,um,Spot,7,Untracked,1000059971,61568,
8.32442,um,Spot,7,Untracked,1000004866,61569,
4.5224,um,Spot,7,Untracked,1000060054,61570,
10.0756,um,Spot,7,Untracked,1000004879,61571,
4.18991,um,Spot,7,Untracked,1000061175,61572,
10.817,um,Spot,7,Untracked,1000060056,61573,
3.04957,um,Spot,7,Untracked,1000060423,61574,
8.2517,um,Spot,7,Untracked,1000060426,61575,
8.34037,um,Spot,7,Untracked,1000004892,61576,
6.41111,um,Spot,7,Untracked,1000060805,61577,
4.03085,um,Spot,7,Untracked,1000060806,61578,
4.61246,um,Spot,7,Untracked,1000061181,61579,
20.0793,um,Spot,7,Untracked,1000004607,61580,
4.03052,um,Spot,7,Untracked,1000060429,61581,
4.61267,um,Spot,7,Untracked,1000059997,61582,
6.53123,um,Spot,7,Untracked,1000059998,61583,
0,um,Spot,7,Untracked,1000061584,61584,
25.6604,um,Spot,7,Untracked,1000004944,61585,
11.9995,um,Spot,7,Untracked,1000059646,61586,
5.12701,um,Spot,7,Untracked,1000059699,61587,
0,um,Spot,7,Untracked,1000061588,61588,
10.592,um,Spot,7,Untracked,1000004646,61589,
7.07849,um,Spot,7,Untracked,1000004946,61590,
15.4318,um,Spot,7,Untracked,1000004973,61591,
6.91632,um,Spot,7,Untracked,1000004943,61592,
0,um,Spot,7,Untracked,1000061593,61593,
8.24989,um,Spot,7,Untracked,1000004950,61594,
4.50199,um,Spot,7,Untracked,1000061192,61595,
7.65798,um,Spot,7,Untracked,1000060441,61596,
0,um,Spot,7,Untracked,1000061597,61597,
0,um,Spot,7,Untracked,1000061598,61598,
3.58922,um,Spot,7,Untracked,1000060442,61599,
5.14663,um,Spot,7,Untracked,1000004955,61600,
7.77606,um,Spot,7,Untracked,1000060073,61601,
5.98134,um,Spot,7,Untracked,1000004952,61602,
14.4657,um,Spot,7,Untracked,1000060825,61603,
8.18713,um,Spot,7,Untracked,1000004953,61604,
10.2681,um,Spot,7,Untracked,1000004959,61605,
10.771,um,Spot,7,Untracked,1000004963,61606,
7.65185,um,Spot,7,Untracked,1000004960,61607,
9.2423,um,Spot,7,Untracked,1000059737,61608,
8.06011,um,Spot,7,Untracked,1000004967,61609,
7.73375,um,Spot,7,Untracked,1000004674,61610,
4.3009,um,Spot,7,Untracked,1000004676,61611,
4.67262,um,Spot,7,Untracked,1000060831,61612,
4.76095,um,Spot,7,Untracked,1000060082,61613,
9.03376,um,Spot,7,Untracked,1000004978,61614,
6.75686,um,Spot,7,Untracked,1000059714,61615,
7.47471,um,Spot,7,Untracked,1000004975,61616,
9.23411,um,Spot,7,Untracked,1000059718,61617,
5.80533,um,Spot,7,Untracked,1000004981,61618,
7.68293,um,Spot,7,Untracked,1000060090,61619,
6.13797,um,Spot,7,Untracked,1000004987,61620,
8.96436,um,Spot,7,Untracked,1000060092,61621,
0,um,Spot,7,Untracked,1000061622,61622,
7.3746,um,Spot,7,Untracked,1000059723,61623,
0,um,Spot,7,Untracked,1000061624,61624,
7.3122,um,Spot,7,Untracked,1000004997,61625,
0,um,Spot,7,Untracked,1000061626,61626,
0,um,Spot,7,Untracked,1000061627,61627,
2.5335,um,Spot,7,Untracked,1000061220,61628,
5.75392,um,Spot,7,Untracked,1000060096,61629,
0,um,Spot,7,Untracked,1000061630,61630,
