
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
0,um^2,Spot,2,Untracked,1000013190,13190,
17.9602,um^2,Spot,2,Untracked,1000002984,13191,
26.4089,um^2,Spot,2,Untracked,1000002992,13192,
87.8583,um^2,Spot,2,Untracked,1000003101,13193,
26.0927,um^2,Spot,2,Untracked,1000002993,13194,
60.7137,um^2,Spot,2,Untracked,1000002991,13195,
18.3046,um^2,Spot,2,Untracked,1000003093,13196,
27.6616,um^2,Spot,2,Untracked,1000003094,13197,
19.3997,um^2,Spot,2,Untracked,1000003097,13198,
13.2473,um^2,Spot,2,Untracked,1000003098,13199,
16.6487,um^2,Spot,2,Untracked,1000003103,13200,
15.1767,um^2,Spot,2,Untracked,1000003099,13201,
15.7961,um^2,Spot,2,Untracked,1000003100,13202,
33.3448,um^2,Spot,2,Untracked,1000003113,13203,
13.3227,um^2,Spot,2,Untracked,1000003106,13204,
10.7106,um^2,Spot,2,Untracked,1000003109,13205,
45.167,um^2,Spot,2,Untracked,1000003107,13206,
25.6166,um^2,Spot,2,Untracked,1000003110,13207,
19.2634,um^2,Spot,2,Untracked,1000002749,13208,
9.92078,um^2,Spot,2,Untracked,1000003115,13209,
0,um^2,Spot,2,Untracked,1000013210,13210,
27.6701,um^2,Spot,2,Untracked,1000003129,13211,
24.7783,um^2,Spot,2,Untracked,1000003127,13212,
11.7422,um^2,Spot,2,Untracked,1000003134,13213,
0,um^2,Spot,2,Untracked,1000013214,13214,
8.64451,um^2,Spot,2,Untracked,1000003155,13215,
5.1205,um^2,Spot,2,Untracked,1000002805,13216,
7.28682,um^2,Spot,2,Untracked,1000002807,13217,
5.6116,um^2,Spot,2,Untracked,1000003194,13218,
0,um^2,Spot,2,Untracked,1000013219,13219,
0,um^2,Spot,2,Untracked,1000013220,13220,
15.3731,um^2,Spot,2,Untracked,1000003197,13221,
0,um^2,Spot,2,Untracked,1000013222,13222,
3.05552,um^2,Spot,2,Untracked,1000003198,13223,
44.5939,um^2,Spot,2,Untracked,1000003202,13224,
0.735512,um^2,Spot,2,Untracked,1000002833,13225,
7.93193,um^2,Spot,2,Untracked,1000003231,13226,
2.3108,um^2,Spot,2,Untracked,1000003232,13227,
6.23931,um^2,Spot,2,Untracked,1000003239,13228,
0,um^2,Spot,2,Untracked,1000013229,13229,
22.6275,um^2,Spot,2,Untracked,1000003282,13230,
7.92251,um^2,Spot,2,Untracked,1000003280,13231,
5.64733,um^2,Spot,2,Untracked,1000003281,13232,
0,um^2,Spot,2,Untracked,1000013233,13233,
0,um^2,Spot,2,Untracked,1000013234,13234,
27.9407,um^2,Spot,2,Untracked,1000003286,13235,
12.126,um^2,Spot,2,Untracked,1000003287,13236,
7.18316,um^2,Spot,2,Untracked,1000003288,13237,
12.7499,um^2,Spot,2,Untracked,1000003289,13238,
29.4652,um^2,Spot,2,Untracked,1000003292,13239,
16.6481,um^2,Spot,2,Untracked,1000003296,13240,
7.09023,um^2,Spot,2,Untracked,1000002905,13241,
10.189,um^2,Spot,2,Untracked,1000002907,13242,
8.24797,um^2,Spot,2,Untracked,1000002908,13243,
10.7414,um^2,Spot,2,Untracked,1000003302,13244,
2.68404,um^2,Spot,2,Untracked,1000003308,13245,
1.57378,um^2,Spot,2,Untracked,1000003307,13246,
3.60173,um^2,Spot,2,Untracked,1000003313,13247,
7.89858,um^2,Spot,2,Untracked,1000003309,13248,
26.499,um^2,Spot,2,Untracked,1000002886,13249,
38.1911,um^2,Spot,2,Untracked,1000002947,13250,
42.4214,um^2,Spot,2,Untracked,1000003345,13251,
23.2308,um^2,Spot,2,Untracked,1000003346,13252,
44.9725,um^2,Spot,2,Untracked,1000003348,13253,
0,um^2,Spot,2,Untracked,1000013254,13254,
38.3843,um^2,Spot,2,Untracked,1000003350,13255,
35.9409,um^2,Spot,2,Untracked,1000003351,13256,
0,um^2,Spot,2,Untracked,1000013257,13257,
39.2239,um^2,Spot,2,Untracked,1000003409,13258,
41.1488,um^2,Spot,2,Untracked,1000003415,13259,
49.0418,um^2,Spot,2,Untracked,1000003428,13260,
0,um^2,Spot,2,Untracked,1000013261,13261,
0,um^2,Spot,2,Untracked,1000013262,13262,
11.2516,um^2,Spot,2,Untracked,1000003114,13263,
31.461,um^2,Spot,2,Untracked,1000003509,13264,
1.47632,um^2,Spot,2,Untracked,1000003517,13265,
4.232,um^2,Spot,2,Untracked,1000003518,13266,
15.6938,um^2,Spot,2,Untracked,1000003524,13267,
31.4002,um^2,Spot,2,Untracked,1000003530,13268,
0,um^2,Spot,2,Untracked,1000013269,13269,
0,um^2,Spot,2,Untracked,1000013270,13270,
20.8429,um^2,Spot,2,Untracked,1000003627,13271,
64.6208,um^2,Spot,2,Untracked,1000003621,13272,
1.15594,um^2,Spot,2,Untracked,1000003632,13273,
5.12227,um^2,Spot,2,Untracked,1000003630,13274,
8.74669,um^2,Spot,2,Untracked,1000003648,13275,
1.02447,um^2,Spot,2,Untracked,1000003652,13276,
14.0781,um^2,Spot,2,Untracked,1000003666,13277,
4.55066,um^2,Spot,2,Untracked,1000003674,13278,
3.05796,um^2,Spot,2,Untracked,1000003677,13279,
0.540049,um^2,Spot,2,Untracked,1000003728,13280,
1.39659,um^2,Spot,2,Untracked,1000003739,13281,
5.12431,um^2,Spot,2,Untracked,1000003749,13282,
3.49548,um^2,Spot,2,Untracked,1000003751,13283,
9.2526,um^2,Spot,2,Untracked,1000003756,13284,
30.6821,um^2,Spot,2,Untracked,1000003354,13285,
0,um^2,Spot,2,Untracked,1000013286,13286,
60.064,um^2,Spot,2,Untracked,1000003858,13287,
42.5685,um^2,Spot,2,Untracked,1000003860,13288,
13.1723,um^2,Spot,2,Untracked,1000004017,13289,
6.07522,um^2,Spot,2,Untracked,1000004039,13290,
2.82179,um^2,Spot,2,Untracked,1000004097,13291,
0,um^2,Spot,2,Untracked,1000013292,13292,
3.87397,um^2,Spot,2,Untracked,1000004120,13293,
1.531,um^2,Spot,2,Untracked,1000003736,13294,
3.59917,um^2,Spot,2,Untracked,1000004169,13295,
0,um^2,Spot,2,Untracked,1000013296,13296,
15.8178,um^2,Spot,2,Untracked,1000004259,13297,
0,um^2,Spot,2,Untracked,1000013298,13298,
70.4237,um^2,Spot,2,Untracked,1000004335,13299,
0,um^2,Spot,2,Untracked,1000013300,13300,
0,um^2,Spot,2,Untracked,1000013301,13301,
0,um^2,Spot,2,Untracked,1000013302,13302,
59.0896,um^2,Spot,2,Untracked,1000002155,13303,
30.7153,um^2,Spot,2,Untracked,1000002254,13304,
39.8479,um^2,Spot,2,Untracked,1000002289,13305,
25.4624,um^2,Spot,2,Untracked,1000002290,13306,
230.362,um^2,Spot,2,Untracked,1000002598,13307,
63.3804,um^2,Spot,2,Untracked,1000002613,13308,
16.7202,um^2,Spot,2,Untracked,1000002720,13309,
7.44614,um^2,Spot,2,Untracked,1000002797,13310,
16.4469,um^2,Spot,2,Untracked,1000003141,13311,
8.3183,um^2,Spot,2,Tracked,1000011851,13312,
54.916,um^2,Spot,2,Tracked,1000011864,13313,
5.22938,um^2,Spot,2,Tracked,1000011872,13314,
9.00216,um^2,Spot,2,Tracked,1000011884,13315,
5.85021,um^2,Spot,2,Tracked,1000011904,13316,
43.1026,um^2,Spot,2,Tracked,1000011917,13317,
9.31775,um^2,Spot,2,Tracked,1000011930,13318,
103.086,um^2,Spot,2,Tracked,1000011939,13319,
2.45814,um^2,Spot,2,Tracked,1000011953,13320,
8.0509,um^2,Spot,2,Tracked,1000011967,13321,
16.2809,um^2,Spot,2,Tracked,1000011981,13322,
12.467,um^2,Spot,2,Tracked,1000011994,13323,
13.2779,um^2,Spot,2,Tracked,1000012007,13324,
11.5094,um^2,Spot,2,Tracked,1000012020,13325,
6.68521,um^2,Spot,2,Tracked,1000012031,13326,
30.8476,um^2,Spot,2,Tracked,1000012044,13327,
13.4399,um^2,Spot,2,Tracked,1000012060,13328,
0.0948456,um^2,Spot,2,Tracked,1000012077,13329,
12.2039,um^2,Spot,2,Tracked,1000012093,13330,
1.54345,um^2,Spot,2,Tracked,1000012107,13331,
1.54913,um^2,Spot,2,Tracked,1000012121,13332,
1.32586,um^2,Spot,2,Tracked,1000012135,13333,
48.9415,um^2,Spot,2,Tracked,1000012149,13334,
16.8238,um^2,Spot,2,Tracked,1000012163,13335,
18.4958,um^2,Spot,2,Tracked,1000012177,13336,
51.5714,um^2,Spot,2,Tracked,1000012191,13337,
2.50526,um^2,Spot,2,Tracked,1000012205,13338,
16.1447,um^2,Spot,2,Tracked,1000012219,13339,
2.67139,um^2,Spot,2,Tracked,1000012234,13340,
11.013,um^2,Spot,2,Tracked,1000012247,13341,
11.5848,um^2,Spot,2,Tracked,1000012261,13342,
2.62171,um^2,Spot,2,Tracked,1000012275,13343,
11.2939,um^2,Spot,2,Tracked,1000012289,13344,
24.1372,um^2,Spot,2,Tracked,1000012303,13345,
16.889,um^2,Spot,2,Tracked,1000012317,13346,
2.82965,um^2,Spot,2,Tracked,1000012331,13347,
68.894,um^2,Spot,2,Tracked,1000012345,13348,
3.31449,um^2,Spot,2,Tracked,1000012359,13349,
13.7797,um^2,Spot,2,Tracked,1000012373,13350,
183.598,um^2,Spot,2,Tracked,1000012387,13351,
0.209576,um^2,Spot,2,Tracked,1000012401,13352,
5.03916,um^2,Spot,2,Tracked,1000012415,13353,
4.40034,um^2,Spot,2,Tracked,1000012429,13354,
11.9512,um^2,Spot,2,Tracked,1000012443,13355,
3.05969,um^2,Spot,2,Tracked,1000012457,13356,
13.7373,um^2,Spot,2,Tracked,1000012471,13357,
13.9645,um^2,Spot,2,Tracked,1000012484,13358,
14.6541,um^2,Spot,2,Tracked,1000012498,13359,
2.38231,um^2,Spot,2,Tracked,1000012512,13360,
4.64515,um^2,Spot,2,Tracked,1000012526,13361,
11.4985,um^2,Spot,2,Tracked,1000012540,13362,
41.8483,um^2,Spot,2,Tracked,1000012554,13363,
2.15533,um^2,Spot,2,Tracked,1000012568,13364,
69.0013,um^2,Spot,2,Tracked,1000012582,13365,
32.8105,um^2,Spot,2,Tracked,1000012595,13366,
13.2357,um^2,Spot,2,Tracked,1000012609,13367,
3.15351,um^2,Spot,2,Tracked,1000012623,13368,
52.4731,um^2,Spot,2,Tracked,1000012637,13369,
2.56433,um^2,Spot,2,Tracked,1000012650,13370,
4.50063,um^2,Spot,2,Tracked,1000012657,13371,
1.89167,um^2,Spot,2,Tracked,1000012671,13372,
65.5063,um^2,Spot,2,Tracked,1000012685,13373,
21.1481,um^2,Spot,2,Tracked,1000012699,13374,
15.167,um^2,Spot,2,Tracked,1000012713,13375,
2.00026,um^2,Spot,2,Tracked,1000012727,13376,
3.12713,um^2,Spot,2,Tracked,1000012748,13377,
5.73744,um^2,Spot,2,Tracked,1000012762,13378,
8.65706,um^2,Spot,2,Tracked,1000012776,13379,
3.13139,um^2,Spot,2,Tracked,1000012790,13380,
8.53984,um^2,Spot,2,Tracked,1000012804,13381,
4.00603,um^2,Spot,2,Tracked,1000012818,13382,
8.10019,um^2,Spot,2,Tracked,1000012832,13383,
38.4083,um^2,Spot,2,Tracked,1000012846,13384,
78.7363,um^2,Spot,2,Tracked,1000012858,13385,
42.1428,um^2,Spot,2,Tracked,1000012864,13386,
43.3689,um^2,Spot,2,Tracked,1000012878,13387,
4.85251,um^2,Spot,2,Tracked,1000012962,13388,
6.79876,um^2,Spot,2,Tracked,1000012976,13389,
78.1482,um^2,Spot,2,Tracked,1000012990,13390,
8.18711,um^2,Spot,2,Tracked,1000013016,13391,
0,um^2,Spot,2,Tracked,1000013392,13392,
51.0736,um^2,Spot,3,Untracked,1000001250,13393,
43.5011,um^2,Spot,3,Untracked,1000001240,13394,
120.373,um^2,Spot,3,Untracked,1000001235,13395,
11.2265,um^2,Spot,3,Untracked,1000001244,13396,
42.3848,um^2,Spot,3,Untracked,1000001255,13397,
28.8916,um^2,Spot,3,Untracked,1000001259,13398,
2.39958,um^2,Spot,3,Untracked,1000001386,13399,
93.6357,um^2,Spot,3,Untracked,1000001396,13400,
87.0907,um^2,Spot,3,Untracked,1000001398,13401,
9.22913,um^2,Spot,3,Untracked,1000001389,13402,
4.48771,um^2,Spot,3,Untracked,1000001390,13403,
18.9454,um^2,Spot,3,Untracked,1000001391,13404,
16.7341,um^2,Spot,3,Untracked,1000001416,13405,
98.467,um^2,Spot,3,Untracked,1000001426,13406,
15.0458,um^2,Spot,3,Untracked,1000001418,13407,
0,um^2,Spot,3,Untracked,1000013408,13408,
42.1557,um^2,Spot,3,Untracked,1000002145,13409,
53.876,um^2,Spot,3,Untracked,1000002144,13410,
43.5657,um^2,Spot,3,Untracked,1000002147,13411,
34.7086,um^2,Spot,3,Untracked,1000002150,13412,
65.0466,um^2,Spot,3,Untracked,1000002155,13413,
120.197,um^2,Spot,3,Untracked,1000002154,13414,
10.7049,um^2,Spot,3,Untracked,1000002152,13415,
56.565,um^2,Spot,3,Untracked,1000013041,13416,
70.4025,um^2,Spot,3,Untracked,1000002149,13417,
30.1949,um^2,Spot,3,Untracked,1000002156,13418,
114.87,um^2,Spot,3,Untracked,1000002151,13419,
35.0885,um^2,Spot,3,Untracked,1000002159,13420,
3.70306,um^2,Spot,3,Untracked,1000002157,13421,
23.8717,um^2,Spot,3,Untracked,1000002163,13422,
31.2493,um^2,Spot,3,Untracked,1000002164,13423,
52.047,um^2,Spot,3,Untracked,1000002586,13424,
35.8135,um^2,Spot,3,Untracked,1000002587,13425,
31.173,um^2,Spot,3,Untracked,1000002171,13426,
64.7439,um^2,Spot,3,Untracked,1000002172,13427,
17.241,um^2,Spot,3,Untracked,1000002170,13428,
89.2307,um^2,Spot,3,Untracked,1000002185,13429,
26.7044,um^2,Spot,3,Untracked,1000002179,13430,
165.797,um^2,Spot,3,Untracked,1000002273,13431,
16.0968,um^2,Spot,3,Untracked,1000002188,13432,
17.5999,um^2,Spot,3,Untracked,1000013057,13433,
21.7647,um^2,Spot,3,Untracked,1000013059,13434,
440.049,um^2,Spot,3,Untracked,1000002181,13435,
47.9718,um^2,Spot,3,Untracked,1000002199,13436,
20.5975,um^2,Spot,3,Untracked,1000002249,13437,
146.728,um^2,Spot,3,Untracked,1000002254,13438,
5.36764,um^2,Spot,3,Untracked,1000002251,13439,
88.1319,um^2,Spot,3,Untracked,1000002253,13440,
27.874,um^2,Spot,3,Untracked,1000013066,13441,
13.4016,um^2,Spot,3,Untracked,1000002257,13442,
43.9947,um^2,Spot,3,Untracked,1000002256,13443,
10.3496,um^2,Spot,3,Untracked,1000001393,13444,
1.76829,um^2,Spot,3,Untracked,1000002259,13445,
0.358732,um^2,Spot,3,Untracked,1000002260,13446,
11.6602,um^2,Spot,3,Untracked,1000001397,13447,
51.5038,um^2,Spot,3,Untracked,1000001400,13448,
28.5454,um^2,Spot,3,Untracked,1000001401,13449,
17.5471,um^2,Spot,3,Untracked,1000002258,13450,
66.0913,um^2,Spot,3,Untracked,1000013077,13451,
0.438042,um^2,Spot,3,Untracked,1000002265,13452,
8.1541,um^2,Spot,3,Untracked,1000002269,13453,
4.23002,um^2,Spot,3,Untracked,1000002272,13454,
15.0035,um^2,Spot,3,Untracked,1000002274,13455,
18.6773,um^2,Spot,3,Untracked,1000002275,13456,
40.8113,um^2,Spot,3,Untracked,1000002283,13457,
9.01324,um^2,Spot,3,Untracked,1000002284,13458,
7.82541,um^2,Spot,3,Untracked,1000002255,13459,
4.73079,um^2,Spot,3,Untracked,1000002278,13460,
9.3832,um^2,Spot,3,Untracked,1000002286,13461,
9.67384,um^2,Spot,3,Untracked,1000002288,13462,
8.59501,um^2,Spot,3,Untracked,1000002279,13463,
27.4588,um^2,Spot,3,Untracked,1000002280,13464,
3.52887,um^2,Spot,3,Untracked,1000002292,13465,
3.10902,um^2,Spot,3,Untracked,1000001428,13466,
7.90385,um^2,Spot,3,Untracked,1000002304,13467,
16.6764,um^2,Spot,3,Untracked,1000001601,13468,
6.09969,um^2,Spot,3,Untracked,1000002262,13469,
14.4823,um^2,Spot,3,Untracked,1000002366,13470,
32.7768,um^2,Spot,3,Untracked,1000002387,13471,
12.574,um^2,Spot,3,Untracked,1000002368,13472,
8.67458,um^2,Spot,3,Untracked,1000002373,13473,
10.2811,um^2,Spot,3,Untracked,1000002371,13474,
5.60574,um^2,Spot,3,Untracked,1000002374,13475,
54.7884,um^2,Spot,3,Untracked,1000002378,13476,
7.74971,um^2,Spot,3,Untracked,1000002386,13477,
2.97275,um^2,Spot,3,Untracked,1000002392,13478,
11.6513,um^2,Spot,3,Untracked,1000002453,13479,
285.444,um^2,Spot,3,Untracked,1000002888,13480,
53.7239,um^2,Spot,3,Untracked,1000002589,13481,
54.7009,um^2,Spot,3,Untracked,1000002588,13482,
93.6721,um^2,Spot,3,Untracked,1000002592,13483,
41.7397,um^2,Spot,3,Untracked,1000013104,13484,
198.406,um^2,Spot,3,Untracked,1000002590,13485,
49.3883,um^2,Spot,3,Untracked,1000002593,13486,
43.1129,um^2,Spot,3,Untracked,1000002596,13487,
72.1241,um^2,Spot,3,Untracked,1000002694,13488,
295.173,um^2,Spot,3,Untracked,1000002609,13489,
152.331,um^2,Spot,3,Untracked,1000002597,13490,
42.607,um^2,Spot,3,Untracked,1000013111,13491,
148.863,um^2,Spot,3,Untracked,1000002598,13492,
275.425,um^2,Spot,3,Untracked,1000002979,13493,
59.8412,um^2,Spot,3,Untracked,1000002613,13494,
15.515,um^2,Spot,3,Untracked,1000002734,13495,
50.8418,um^2,Spot,3,Untracked,1000013120,13496,
3.22801,um^2,Spot,3,Untracked,1000002691,13497,
9.1298,um^2,Spot,3,Untracked,1000002690,13498,
39.635,um^2,Spot,3,Untracked,1000002695,13499,
38.8524,um^2,Spot,3,Untracked,1000013121,13500,
17.074,um^2,Spot,3,Untracked,1000002696,13501,
10.8166,um^2,Spot,3,Untracked,1000002699,13502,
69.0218,um^2,Spot,3,Untracked,1000013127,13503,
26.708,um^2,Spot,3,Untracked,1000002704,13504,
10.1133,um^2,Spot,3,Untracked,1000002706,13505,
41.5192,um^2,Spot,3,Untracked,1000013130,13506,
1.00162,um^2,Spot,3,Untracked,1000002705,13507,
7.80966,um^2,Spot,3,Untracked,1000002708,13508,
24.5146,um^2,Spot,3,Untracked,1000002710,13509,
35.8233,um^2,Spot,3,Untracked,1000013133,13510,
62.7744,um^2,Spot,3,Untracked,1000002711,13511,
0,um^2,Spot,3,Untracked,1000013512,13512,
0,um^2,Spot,3,Untracked,1000013513,13513,
21.8386,um^2,Spot,3,Untracked,1000002713,13514,
36.8988,um^2,Spot,3,Untracked,1000003093,13515,
0,um^2,Spot,3,Untracked,1000013516,13516,
32.9895,um^2,Spot,3,Untracked,1000002289,13517,
7.9693,um^2,Spot,3,Untracked,1000002290,13518,
15.9614,um^2,Spot,3,Untracked,1000002291,13519,
0,um^2,Spot,3,Untracked,1000013520,13520,
9.0433,um^2,Spot,3,Untracked,1000002720,13521,
2.57669,um^2,Spot,3,Untracked,1000002721,13522,
5.53413,um^2,Spot,3,Untracked,1000002728,13523,
31.0522,um^2,Spot,3,Untracked,1000002701,13524,
31.2587,um^2,Spot,3,Untracked,1000013149,13525,
3.65924,um^2,Spot,3,Untracked,1000002736,13526,
53.8413,um^2,Spot,3,Untracked,1000002729,13527,
6.19406,um^2,Spot,3,Untracked,1000002749,13528,
38.1805,um^2,Spot,3,Untracked,1000002750,13529,
34.4256,um^2,Spot,3,Untracked,1000002730,13530,
3.68898,um^2,Spot,3,Untracked,1000002765,13531,
199.839,um^2,Spot,3,Untracked,1000002707,13532,
10.4469,um^2,Spot,3,Untracked,1000013153,13533,
23.6511,um^2,Spot,3,Untracked,1000002796,13534,
83.8736,um^2,Spot,3,Untracked,1000002794,13535,
26.7028,um^2,Spot,3,Untracked,1000002795,13536,
9.59183,um^2,Spot,3,Untracked,1000002797,13537,
42.7808,um^2,Spot,3,Untracked,1000002801,13538,
10.8174,um^2,Spot,3,Untracked,1000013156,13539,
17.2596,um^2,Spot,3,Untracked,1000013158,13540,
239.723,um^2,Spot,3,Untracked,1000002802,13541,
28.8773,um^2,Spot,3,Untracked,1000002804,13542,
35.1411,um^2,Spot,3,Untracked,1000013162,13543,
15.3164,um^2,Spot,3,Untracked,1000013159,13544,
27.3623,um^2,Spot,3,Untracked,1000002806,13545,
27.8895,um^2,Spot,3,Untracked,1000002807,13546,
52.4783,um^2,Spot,3,Untracked,1000002805,13547,
8.90247,um^2,Spot,3,Untracked,1000002381,13548,
1.80927,um^2,Spot,3,Untracked,1000002383,13549,
20.7489,um^2,Spot,3,Untracked,1000002384,13550,
26.0289,um^2,Spot,3,Untracked,1000002813,13551,
123.915,um^2,Spot,3,Untracked,1000002818,13552,
0,um^2,Spot,3,Untracked,1000013553,13553,
21.9334,um^2,Spot,3,Untracked,1000002811,13554,
24.319,um^2,Spot,3,Untracked,1000002815,13555,
18.2011,um^2,Spot,3,Untracked,1000002812,13556,
14.9134,um^2,Spot,3,Untracked,1000002823,13557,
8.99019,um^2,Spot,3,Untracked,1000002824,13558,
14.9414,um^2,Spot,3,Untracked,1000002833,13559,
0,um^2,Spot,3,Untracked,1000013560,13560,
31.979,um^2,Spot,3,Untracked,1000002878,13561,
31.0062,um^2,Spot,3,Untracked,1000002880,13562,
36.1079,um^2,Spot,3,Untracked,1000002881,13563,
43.3714,um^2,Spot,3,Untracked,1000002882,13564,
54.967,um^2,Spot,3,Untracked,1000002885,13565,
97.2494,um^2,Spot,3,Untracked,1000003282,13566,
30.8,um^2,Spot,3,Untracked,1000003281,13567,
20.5527,um^2,Spot,3,Untracked,1000013229,13568,
38.7486,um^2,Spot,3,Untracked,1000002894,13569,
31.6144,um^2,Spot,3,Untracked,1000002896,13570,
46.1162,um^2,Spot,3,Untracked,1000002895,13571,
26.3301,um^2,Spot,3,Untracked,1000002903,13572,
35.496,um^2,Spot,3,Untracked,1000002907,13573,
28.3948,um^2,Spot,3,Untracked,1000013185,13574,
96.9736,um^2,Spot,3,Untracked,1000002886,13575,
82.6829,um^2,Spot,3,Untracked,1000002950,13576,
75.6025,um^2,Spot,3,Untracked,1000002954,13577,
200.189,um^2,Spot,3,Untracked,1000002879,13578,
52.1055,um^2,Spot,3,Untracked,1000002980,13579,
55.7727,um^2,Spot,3,Untracked,1000013190,13580,
27.3461,um^2,Spot,3,Untracked,1000002984,13581,
72.4296,um^2,Spot,3,Untracked,1000002993,13582,
146.75,um^2,Spot,3,Untracked,1000003101,13583,
56.8609,um^2,Spot,3,Untracked,1000003409,13584,
12.1227,um^2,Spot,3,Untracked,1000003094,13585,
30.0147,um^2,Spot,3,Untracked,1000003097,13586,
23.645,um^2,Spot,3,Untracked,1000003098,13587,
24.4878,um^2,Spot,3,Untracked,1000003099,13588,
7.42691,um^2,Spot,3,Untracked,1000003100,13589,
15.9164,um^2,Spot,3,Untracked,1000003103,13590,
106.193,um^2,Spot,3,Untracked,1000003113,13591,
25.4817,um^2,Spot,3,Untracked,1000003106,13592,
35.0253,um^2,Spot,3,Untracked,1000003109,13593,
14.0061,um^2,Spot,3,Untracked,1000003110,13594,
35.7473,um^2,Spot,3,Untracked,1000003114,13595,
0,um^2,Spot,3,Untracked,1000013596,13596,
4.89905,um^2,Spot,3,Untracked,1000003115,13597,
28.1099,um^2,Spot,3,Untracked,1000013210,13598,
25.9202,um^2,Spot,3,Untracked,1000003129,13599,
98.8375,um^2,Spot,3,Untracked,1000003127,13600,
3.2522,um^2,Spot,3,Untracked,1000003134,13601,
9.02159,um^2,Spot,3,Untracked,1000003141,13602,
16.4584,um^2,Spot,3,Untracked,1000013214,13603,
3.13274,um^2,Spot,3,Untracked,1000003155,13604,
39.8931,um^2,Spot,3,Untracked,1000003194,13605,
0,um^2,Spot,3,Untracked,1000013606,13606,
33.5769,um^2,Spot,3,Untracked,1000013219,13607,
16.9923,um^2,Spot,3,Untracked,1000013220,13608,
12.9949,um^2,Spot,3,Untracked,1000003197,13609,
20.8339,um^2,Spot,3,Untracked,1000013222,13610,
17.5808,um^2,Spot,3,Untracked,1000003198,13611,
25.2154,um^2,Spot,3,Untracked,1000003202,13612,
65.5501,um^2,Spot,3,Untracked,1000013269,13613,
27.368,um^2,Spot,3,Untracked,1000003231,13614,
6.16374,um^2,Spot,3,Untracked,1000003232,13615,
14.2859,um^2,Spot,3,Untracked,1000003235,13616,
9.24655,um^2,Spot,3,Untracked,1000003239,13617,
45.2891,um^2,Spot,3,Untracked,1000013233,13618,
35.0732,um^2,Spot,3,Untracked,1000003280,13619,
62.0357,um^2,Spot,3,Untracked,1000003287,13620,
33.2933,um^2,Spot,3,Untracked,1000003286,13621,
58.1022,um^2,Spot,3,Untracked,1000003288,13622,
45.5589,um^2,Spot,3,Untracked,1000013234,13623,
0,um^2,Spot,3,Untracked,1000013624,13624,
19.1811,um^2,Spot,3,Untracked,1000003289,13625,
33.0987,um^2,Spot,3,Untracked,1000003292,13626,
35.5951,um^2,Spot,3,Untracked,1000003313,13627,
29.8855,um^2,Spot,3,Untracked,1000002908,13628,
12.9127,um^2,Spot,3,Untracked,1000003302,13629,
0,um^2,Spot,3,Untracked,1000013630,13630,
10.7421,um^2,Spot,3,Untracked,1000003307,13631,
60.0252,um^2,Spot,3,Untracked,1000003309,13632,
125.537,um^2,Spot,3,Untracked,1000003345,13633,
55.4356,um^2,Spot,3,Untracked,1000003346,13634,
103.451,um^2,Spot,3,Untracked,1000003348,13635,
167.345,um^2,Spot,3,Untracked,1000003349,13636,
7.691,um^2,Spot,3,Untracked,1000013254,13637,
103.951,um^2,Spot,3,Untracked,1000003351,13638,
42.499,um^2,Spot,3,Untracked,1000003296,13639,
86.812,um^2,Spot,3,Untracked,1000003354,13640,
33.0676,um^2,Spot,3,Untracked,1000013286,13641,
62.6274,um^2,Spot,3,Untracked,1000003353,13642,
19.0419,um^2,Spot,3,Untracked,1000013257,13643,
124.804,um^2,Spot,3,Untracked,1000003415,13644,
109.678,um^2,Spot,3,Untracked,1000003428,13645,
55.8141,um^2,Spot,3,Untracked,1000013261,13646,
31.6052,um^2,Spot,3,Untracked,1000013262,13647,
2.83132,um^2,Spot,3,Untracked,1000003509,13648,
31.4682,um^2,Spot,3,Untracked,1000003518,13649,
77.5939,um^2,Spot,3,Untracked,1000003517,13650,
20.745,um^2,Spot,3,Untracked,1000003524,13651,
