
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
4.50709,um,Spot,11,Tracked,1000003255,6242,
10.0779,um,Spot,11,Tracked,1000003269,6243,
21.0448,um,Spot,11,Tracked,1000003283,6244,
8.87806,um,Spot,11,Tracked,1000003297,6245,
72.7332,um,Spot,11,Tracked,1000003310,6246,
90.7919,um,Spot,11,Tracked,1000003323,6247,
27.9571,um,Spot,11,Tracked,1000003336,6248,
17.4652,um,Spot,11,Tracked,1000003350,6249,
29.9446,um,Spot,11,Tracked,1000003363,6250,
8.47793,um,Spot,11,Tracked,1000003377,6251,
13.3483,um,Spot,11,Tracked,1000003391,6252,
10.8239,um,Spot,11,Tracked,1000003405,6253,
15.3128,um,Spot,11,Tracked,1000004443,6254,
6.92836,um,Spot,11,Tracked,1000003432,6255,
8.4384,um,Spot,11,Tracked,1000003446,6256,
12.8312,um,Spot,11,Tracked,1000004446,6257,
8.98178,um,Spot,11,Tracked,1000003476,6258,
66.9154,um,Spot,11,Tracked,1000003490,6259,
4.00572,um,Spot,11,Tracked,1000003504,6260,
32.1075,um,Spot,11,Tracked,1000003518,6261,
13.535,um,Spot,11,Tracked,1000003532,6262,
24.2855,um,Spot,11,Tracked,1000004643,6263,
12.1138,um,Spot,11,Tracked,1000003558,6264,
30.7431,um,Spot,11,Tracked,1000003572,6265,
46.5917,um,Spot,11,Tracked,1000003586,6266,
10.6876,um,Spot,11,Tracked,1000003600,6267,
20.9969,um,Spot,11,Tracked,1000003614,6268,
8.61971,um,Spot,11,Tracked,1000004649,6269,
5.21239,um,Spot,11,Tracked,1000004650,6270,
9.37171,um,Spot,11,Tracked,1000003652,6271,
14.0083,um,Spot,11,Tracked,1000003666,6272,
31.7381,um,Spot,11,Tracked,1000004653,6273,
13.062,um,Spot,11,Tracked,1000003692,6274,
19.7019,um,Spot,11,Tracked,1000003716,6275,
8.45564,um,Spot,11,Tracked,1000003738,6276,
10.1739,um,Spot,11,Tracked,1000003752,6277,
40.8475,um,Spot,11,Tracked,1000003766,6278,
33.9043,um,Spot,11,Tracked,1000003791,6279,
4.42469,um,Spot,11,Tracked,1000003805,6280,
5.56915,um,Spot,11,Tracked,1000003819,6281,
13.97,um,Spot,11,Tracked,1000003833,6282,
13.0062,um,Spot,11,Tracked,1000003847,6283,
13.4945,um,Spot,11,Tracked,1000003861,6284,
8.8624,um,Spot,11,Tracked,1000003875,6285,
12.5784,um,Spot,11,Tracked,1000003889,6286,
12.6703,um,Spot,11,Tracked,1000005049,6287,
35.0689,um,Spot,11,Tracked,1000003913,6288,
11.4665,um,Spot,11,Tracked,1000003927,6289,
6.96889,um,Spot,11,Tracked,1000005052,6290,
8.421,um,Spot,11,Tracked,1000003954,6291,
29.8858,um,Spot,11,Tracked,1000003968,6292,
34.4157,um,Spot,11,Tracked,1000003982,6293,
7.31201,um,Spot,11,Tracked,1000003996,6294,
12.6445,um,Spot,11,Tracked,1000004010,6295,
11.6202,um,Spot,11,Tracked,1000004034,6296,
34.8289,um,Spot,11,Tracked,1000004482,6297,
6.4141,um,Spot,11,Tracked,1000005060,6298,
9.10642,um,Spot,11,Tracked,1000004483,6299,
4.26119,um,Spot,11,Tracked,1000004084,6300,
25.7846,um,Spot,11,Tracked,1000004098,6301,
7.64547,um,Spot,11,Tracked,1000004112,6302,
19.2144,um,Spot,11,Tracked,1000004126,6303,
1.5705,um,Spot,11,Tracked,1000004140,6304,
2.0325,um,Spot,11,Tracked,1000004154,6305,
38.1231,um,Spot,11,Tracked,1000004168,6306,
26.3855,um,Spot,11,Tracked,1000004182,6307,
5.72437,um,Spot,11,Tracked,1000004687,6308,
13.568,um,Spot,11,Tracked,1000004688,6309,
28.6076,um,Spot,11,Tracked,1000004220,6310,
28.9509,um,Spot,11,Tracked,1000004234,6311,
9.71703,um,Spot,11,Tracked,1000004248,6312,
4.89503,um,Spot,11,Tracked,1000004262,6313,
8.2942,um,Spot,11,Tracked,1000004276,6314,
30.932,um,Spot,11,Tracked,1000004290,6315,
29.6826,um,Spot,11,Tracked,1000004304,6316,
5.55781,um,Spot,11,Tracked,1000004318,6317,
3.11454,um,Spot,12,Untracked,1000005694,6318,
18.3725,um,Spot,12,Untracked,1000000000,6319,
15.8886,um,Spot,12,Untracked,1000000011,6320,
15.2409,um,Spot,12,Untracked,1000000002,6321,
15.0871,um,Spot,12,Untracked,1000000006,6322,
15.8397,um,Spot,12,Untracked,1000000015,6323,
6.03829,um,Spot,12,Untracked,1000005317,6324,
0,um,Spot,12,Untracked,1000006325,6325,
11.8209,um,Spot,12,Untracked,1000000008,6326,
13.3932,um,Spot,12,Untracked,1000000007,6327,
0,um,Spot,12,Untracked,1000006328,6328,
11.3313,um,Spot,12,Untracked,1000000010,6329,
11.9822,um,Spot,12,Untracked,1000004330,6330,
9.88261,um,Spot,12,Untracked,1000000031,6331,
2.06427,um,Spot,12,Untracked,1000005708,6332,
8.02148,um,Spot,12,Untracked,1000004512,6333,
16.0543,um,Spot,12,Untracked,1000000032,6334,
10.88,um,Spot,12,Untracked,1000000033,6335,
10.2081,um,Spot,12,Untracked,1000000034,6336,
12.1013,um,Spot,12,Untracked,1000004334,6337,
7.19332,um,Spot,12,Untracked,1000004360,6338,
18.1955,um,Spot,12,Untracked,1000000063,6339,
6.68293,um,Spot,12,Untracked,1000004720,6340,
14.6977,um,Spot,12,Untracked,1000006148,6341,
8.13663,um,Spot,12,Untracked,1000005935,6342,
13.2186,um,Spot,12,Untracked,1000000141,6343,
12.3637,um,Spot,12,Untracked,1000000142,6344,
17.4619,um,Spot,12,Untracked,1000000144,6345,
11.9402,um,Spot,12,Untracked,1000000151,6346,
12.3863,um,Spot,12,Untracked,1000000067,6347,
11.186,um,Spot,12,Untracked,1000000070,6348,
9.99778,um,Spot,12,Untracked,1000000073,6349,
6.28707,um,Spot,12,Untracked,1000000156,6350,
15.6478,um,Spot,12,Untracked,1000004525,6351,
11.9652,um,Spot,12,Untracked,1000004530,6352,
8.06372,um,Spot,12,Untracked,1000000080,6353,
1.56596,um,Spot,12,Untracked,1000005523,6354,
10.1182,um,Spot,12,Untracked,1000000064,6355,
10.2557,um,Spot,12,Untracked,1000000159,6356,
17.2534,um,Spot,12,Untracked,1000000158,6357,
15.7943,um,Spot,12,Untracked,1000004342,6358,
18.2177,um,Spot,12,Untracked,1000000084,6359,
26.1048,um,Spot,12,Untracked,1000000086,6360,
7.68456,um,Spot,12,Untracked,1000000074,6361,
10.4893,um,Spot,12,Untracked,1000000075,6362,
33.6866,um,Spot,12,Untracked,1000004726,6363,
4.94289,um,Spot,12,Untracked,1000005535,6364,
26.2727,um,Spot,12,Untracked,1000004592,6365,
4.26603,um,Spot,12,Untracked,1000000089,6366,
11.1377,um,Spot,12,Untracked,1000000093,6367,
8.16998,um,Spot,12,Untracked,1000000094,6368,
6.74863,um,Spot,12,Untracked,1000000092,6369,
13.3803,um,Spot,12,Untracked,1000000097,6370,
9.72266,um,Spot,12,Untracked,1000000095,6371,
32.4702,um,Spot,12,Untracked,1000000125,6372,
50.7853,um,Spot,12,Untracked,1000000166,6373,
23.7349,um,Spot,12,Untracked,1000005336,6374,
18.9131,um,Spot,12,Untracked,1000000173,6375,
18.6282,um,Spot,12,Untracked,1000000118,6376,
6.67433,um,Spot,12,Untracked,1000000106,6377,
17.1287,um,Spot,12,Untracked,1000000126,6378,
3.04316,um,Spot,12,Untracked,1000000110,6379,
35.6642,um,Spot,12,Untracked,1000000123,6380,
18.0853,um,Spot,12,Untracked,1000000112,6381,
26.0511,um,Spot,12,Untracked,1000000111,6382,
8.42303,um,Spot,12,Untracked,1000004942,6383,
12.1743,um,Spot,12,Untracked,1000000043,6384,
22.9291,um,Spot,12,Untracked,1000000107,6385,
12.8281,um,Spot,12,Untracked,1000004555,6386,
17.864,um,Spot,12,Untracked,1000000122,6387,
3.01453,um,Spot,12,Untracked,1000000116,6388,
7.34477,um,Spot,12,Untracked,1000000091,6389,
7.12119,um,Spot,12,Untracked,1000000120,6390,
15.2779,um,Spot,12,Untracked,1000000124,6391,
11.0106,um,Spot,12,Untracked,1000000177,6392,
22.127,um,Spot,12,Untracked,1000000128,6393,
32.1019,um,Spot,12,Untracked,1000000096,6394,
25.5278,um,Spot,12,Untracked,1000004562,6395,
14.6893,um,Spot,12,Untracked,1000000176,6396,
18.9661,um,Spot,12,Untracked,1000004412,6397,
19.0901,um,Spot,12,Untracked,1000000127,6398,
13.5379,um,Spot,12,Untracked,1000000065,6399,
13.6132,um,Spot,12,Untracked,1000000150,6400,
23.3409,um,Spot,12,Untracked,1000004394,6401,
33.1971,um,Spot,12,Untracked,1000000066,6402,
36.5312,um,Spot,12,Untracked,1000000148,6403,
24.83,um,Spot,12,Untracked,1000000152,6404,
15.6529,um,Spot,12,Untracked,1000006146,6405,
4.78196,um,Spot,12,Untracked,1000004583,6406,
30.9801,um,Spot,12,Untracked,1000000140,6407,
3.46307,um,Spot,12,Untracked,1000005581,6408,
5.495,um,Spot,12,Untracked,1000000155,6409,
7.90252,um,Spot,12,Untracked,1000000185,6410,
8.13759,um,Spot,12,Untracked,1000005387,6411,
23.2359,um,Spot,12,Untracked,1000000186,6412,
0,um,Spot,12,Untracked,1000006413,6413,
7.5921,um,Spot,12,Untracked,1000004396,6414,
10.2533,um,Spot,12,Untracked,1000005371,6415,
1.95397,um,Spot,12,Untracked,1000005797,6416,
13.5745,um,Spot,12,Untracked,1000005172,6417,
11.5622,um,Spot,12,Untracked,1000000160,6418,
8.65241,um,Spot,12,Untracked,1000000161,6419,
17.3632,um,Spot,12,Untracked,1000000153,6420,
17.0623,um,Spot,12,Untracked,1000000162,6421,
9.50611,um,Spot,12,Untracked,1000000169,6422,
31.1839,um,Spot,12,Untracked,1000000165,6423,
5.54555,um,Spot,12,Untracked,1000005379,6424,
21.6328,um,Spot,12,Untracked,1000000170,6425,
39.3682,um,Spot,12,Untracked,1000004599,6426,
10.248,um,Spot,12,Untracked,1000000174,6427,
7.40333,um,Spot,12,Untracked,1000000183,6428,
10.286,um,Spot,12,Untracked,1000000187,6429,
5.57972,um,Spot,12,Untracked,1000000189,6430,
29.7623,um,Spot,12,Untracked,1000000179,6431,
20.3965,um,Spot,12,Untracked,1000000191,6432,
12.1266,um,Spot,12,Untracked,1000005606,6433,
4.32049,um,Spot,12,Untracked,1000005394,6434,
34.5625,um,Spot,12,Tracked,1000003129,6435,
28.3819,um,Spot,12,Tracked,1000003143,6436,
24.7355,um,Spot,12,Tracked,1000003157,6437,
18.5564,um,Spot,12,Tracked,1000003171,6438,
34.475,um,Spot,12,Tracked,1000003185,6439,
12.8292,um,Spot,12,Tracked,1000003199,6440,
17.9847,um,Spot,12,Tracked,1000003199,6441,
14.8044,um,Spot,12,Tracked,1000003227,6442,
7.03033,um,Spot,12,Tracked,1000003241,6443,
3.90235,um,Spot,12,Tracked,1000003255,6444,
8.21479,um,Spot,12,Tracked,1000003269,6445,
36.4862,um,Spot,12,Tracked,1000003283,6446,
9.28721,um,Spot,12,Tracked,1000003297,6447,
74.7539,um,Spot,12,Tracked,1000003310,6448,
90.7919,um,Spot,12,Tracked,1000003323,6449,
26.0916,um,Spot,12,Tracked,1000003336,6450,
20.9219,um,Spot,12,Tracked,1000003350,6451,
24.7233,um,Spot,12,Tracked,1000003363,6452,
9.40209,um,Spot,12,Tracked,1000003377,6453,
20.7703,um,Spot,12,Tracked,1000003391,6454,
14.857,um,Spot,12,Tracked,1000003405,6455,
18.9657,um,Spot,12,Tracked,1000004443,6456,
5.5924,um,Spot,12,Tracked,1000003432,6457,
8.72347,um,Spot,12,Tracked,1000003446,6458,
17.3474,um,Spot,12,Tracked,1000004446,6459,
9.30396,um,Spot,12,Tracked,1000003476,6460,
67.9258,um,Spot,12,Tracked,1000003490,6461,
4.23113,um,Spot,12,Tracked,1000003504,6462,
31.3757,um,Spot,12,Tracked,1000003518,6463,
15.7498,um,Spot,12,Tracked,1000003532,6464,
23.087,um,Spot,12,Tracked,1000004643,6465,
11.9944,um,Spot,12,Tracked,1000003558,6466,
33.7479,um,Spot,12,Tracked,1000003572,6467,
47.3141,um,Spot,12,Tracked,1000003586,6468,
12.4544,um,Spot,12,Tracked,1000003600,6469,
21.0822,um,Spot,12,Tracked,1000003614,6470,
8.03,um,Spot,12,Tracked,1000004649,6471,
6.18608,um,Spot,12,Tracked,1000004650,6472,
9.34313,um,Spot,12,Tracked,1000003652,6473,
28.2522,um,Spot,12,Tracked,1000003666,6474,
35.8681,um,Spot,12,Tracked,1000004653,6475,
12.7102,um,Spot,12,Tracked,1000003692,6476,
22.3735,um,Spot,12,Tracked,1000003716,6477,
9.31257,um,Spot,12,Tracked,1000003738,6478,
10.9506,um,Spot,12,Tracked,1000003752,6479,
46.9797,um,Spot,12,Tracked,1000003766,6480,
32.342,um,Spot,12,Tracked,1000003791,6481,
5.45802,um,Spot,12,Tracked,1000003805,6482,
8.94102,um,Spot,12,Tracked,1000003819,6483,
19.7107,um,Spot,12,Tracked,1000003833,6484,
15.7023,um,Spot,12,Tracked,1000003847,6485,
14.1162,um,Spot,12,Tracked,1000003861,6486,
8.59374,um,Spot,12,Tracked,1000003875,6487,
6.67382,um,Spot,12,Tracked,1000003889,6488,
24.5054,um,Spot,12,Tracked,1000005049,6489,
34.4016,um,Spot,12,Tracked,1000003913,6490,
11.9186,um,Spot,12,Tracked,1000003927,6491,
15.4574,um,Spot,12,Tracked,1000005052,6492,
20.3569,um,Spot,12,Tracked,1000003954,6493,
30.8235,um,Spot,12,Tracked,1000003968,6494,
36.176,um,Spot,12,Tracked,1000003982,6495,
10.4788,um,Spot,12,Tracked,1000003996,6496,
14.2105,um,Spot,12,Tracked,1000004010,6497,
13.3682,um,Spot,12,Tracked,1000004034,6498,
40.7361,um,Spot,12,Tracked,1000004482,6499,
11.9873,um,Spot,12,Tracked,1000005060,6500,
10.4776,um,Spot,12,Tracked,1000004483,6501,
5.29601,um,Spot,12,Tracked,1000004084,6502,
27.3308,um,Spot,12,Tracked,1000004098,6503,
9.19633,um,Spot,12,Tracked,1000004112,6504,
34.8651,um,Spot,12,Tracked,1000004126,6505,
2.88085,um,Spot,12,Tracked,1000004140,6506,
2.1329,um,Spot,12,Tracked,1000004154,6507,
38.4884,um,Spot,12,Tracked,1000004168,6508,
25.9225,um,Spot,12,Tracked,1000004182,6509,
6.04379,um,Spot,12,Tracked,1000004687,6510,
11.8681,um,Spot,12,Tracked,1000004688,6511,
24.1765,um,Spot,12,Tracked,1000004220,6512,
34.9704,um,Spot,12,Tracked,1000004234,6513,
6.26101,um,Spot,12,Tracked,1000004248,6514,
15.2127,um,Spot,12,Tracked,1000004262,6515,
7.9225,um,Spot,12,Tracked,1000004276,6516,
29.6453,um,Spot,12,Tracked,1000004290,6517,
34.8077,um,Spot,12,Tracked,1000004304,6518,
4.56372,um,Spot,12,Tracked,1000004318,6519,
4.88531,um,Spot,13,Untracked,1000005694,6520,
20.2011,um,Spot,13,Untracked,1000000011,6521,
21.193,um,Spot,13,Untracked,1000000000,6522,
16.3621,um,Spot,13,Untracked,1000000002,6523,
16.4372,um,Spot,13,Untracked,1000000006,6524,
17.902,um,Spot,13,Untracked,1000000015,6525,
7.02041,um,Spot,13,Untracked,1000005317,6526,
14.8056,um,Spot,13,Untracked,1000000005,6527,
2.65755,um,Spot,13,Untracked,1000006325,6528,
12.7842,um,Spot,13,Untracked,1000000008,6529,
14.911,um,Spot,13,Untracked,1000000007,6530,
11.9395,um,Spot,13,Untracked,1000000010,6531,
3.02725,um,Spot,13,Untracked,1000006328,6532,
1.62157,um,Spot,13,Untracked,1000005708,6533,
14.1252,um,Spot,13,Untracked,1000004330,6534,
9.59345,um,Spot,13,Untracked,1000000031,6535,
7.81105,um,Spot,13,Untracked,1000004512,6536,
16.6901,um,Spot,13,Untracked,1000000032,6537,
10.603,um,Spot,13,Untracked,1000000033,6538,
9.74734,um,Spot,13,Untracked,1000000034,6539,
13.593,um,Spot,13,Untracked,1000004334,6540,
5.50288,um,Spot,13,Untracked,1000004360,6541,
17.3706,um,Spot,13,Untracked,1000000063,6542,
10.6893,um,Spot,13,Untracked,1000004720,6543,
9.53218,um,Spot,13,Untracked,1000005935,6544,
13.7934,um,Spot,13,Untracked,1000000141,6545,
19.353,um,Spot,13,Untracked,1000000144,6546,
32.4861,um,Spot,13,Untracked,1000000066,6547,
12.2539,um,Spot,13,Untracked,1000000142,6548,
10.3737,um,Spot,13,Untracked,1000000067,6549,
7.81065,um,Spot,13,Untracked,1000000070,6550,
5.65173,um,Spot,13,Untracked,1000000073,6551,
8.80105,um,Spot,13,Untracked,1000000156,6552,
15.9878,um,Spot,13,Untracked,1000004525,6553,
13.4413,um,Spot,13,Untracked,1000004530,6554,
7.43217,um,Spot,13,Untracked,1000000080,6555,
3.18117,um,Spot,13,Untracked,1000005523,6556,
17.5853,um,Spot,13,Untracked,1000005585,6557,
9.70675,um,Spot,13,Untracked,1000000064,6558,
17.5012,um,Spot,13,Untracked,1000000158,6559,
20.8849,um,Spot,13,Untracked,1000005520,6560,
10.7855,um,Spot,13,Untracked,1000000159,6561,
13.466,um,Spot,13,Untracked,1000004342,6562,
15.0085,um,Spot,13,Untracked,1000000084,6563,
9.20638,um,Spot,13,Untracked,1000000074,6564,
20.4356,um,Spot,13,Untracked,1000000086,6565,
10.7975,um,Spot,13,Untracked,1000000075,6566,
31.4204,um,Spot,13,Untracked,1000004726,6567,
7.06356,um,Spot,13,Untracked,1000005535,6568,
26.8364,um,Spot,13,Untracked,1000004592,6569,
4.60871,um,Spot,13,Untracked,1000000089,6570,
8.29558,um,Spot,13,Untracked,1000000094,6571,
9.75019,um,Spot,13,Untracked,1000000093,6572,
5.9656,um,Spot,13,Untracked,1000000092,6573,
14.3891,um,Spot,13,Untracked,1000000097,6574,
8.73872,um,Spot,13,Untracked,1000000095,6575,
33.0042,um,Spot,13,Untracked,1000000125,6576,
51.5292,um,Spot,13,Untracked,1000000166,6577,
18.4262,um,Spot,13,Untracked,1000000173,6578,
12.1174,um,Spot,13,Untracked,1000000174,6579,
18.7754,um,Spot,13,Untracked,1000000118,6580,
15.4384,um,Spot,13,Untracked,1000000126,6581,
4.6507,um,Spot,13,Untracked,1000000110,6582,
8.4289,um,Spot,13,Untracked,1000000106,6583,
36.9478,um,Spot,13,Untracked,1000000123,6584,
20.1357,um,Spot,13,Untracked,1000000112,6585,
25.7205,um,Spot,13,Untracked,1000000111,6586,
10.8577,um,Spot,13,Untracked,1000004942,6587,
14.4327,um,Spot,13,Untracked,1000000043,6588,
23.3813,um,Spot,13,Untracked,1000000107,6589,
13.5769,um,Spot,13,Untracked,1000004555,6590,
17.4764,um,Spot,13,Untracked,1000000122,6591,
7.2481,um,Spot,13,Untracked,1000000091,6592,
3.47545,um,Spot,13,Untracked,1000000116,6593,
15.5217,um,Spot,13,Untracked,1000000124,6594,
9.27449,um,Spot,13,Untracked,1000000120,6595,
12.1089,um,Spot,13,Untracked,1000000128,6596,
10.9218,um,Spot,13,Untracked,1000000177,6597,
34.0235,um,Spot,13,Untracked,1000000096,6598,
25.2915,um,Spot,13,Untracked,1000004562,6599,
13.2438,um,Spot,13,Untracked,1000000176,6600,
20.5757,um,Spot,13,Untracked,1000004412,6601,
18.736,um,Spot,13,Untracked,1000000127,6602,
13.2148,um,Spot,13,Untracked,1000000065,6603,
14.2853,um,Spot,13,Untracked,1000000150,6604,
23.8192,um,Spot,13,Untracked,1000004394,6605,
1.36536,um,Spot,13,Untracked,1000006148,6606,
14.709,um,Spot,13,Untracked,1000000140,6607,
38.6045,um,Spot,13,Untracked,1000000148,6608,
25.6938,um,Spot,13,Untracked,1000000152,6609,
14.2195,um,Spot,13,Untracked,1000004583,6610,
17.4935,um,Spot,13,Untracked,1000006146,6611,
19.3371,um,Spot,13,Untracked,1000005387,6612,
2.73201,um,Spot,13,Untracked,1000000155,6613,
2.49973,um,Spot,13,Untracked,1000005581,6614,
12.118,um,Spot,13,Untracked,1000000185,6615,
21.1554,um,Spot,13,Untracked,1000000186,6616,
5.10189,um,Spot,13,Untracked,1000006413,6617,
6.90763,um,Spot,13,Untracked,1000004396,6618,
15.6759,um,Spot,13,Untracked,1000000082,6619,
9.71083,um,Spot,13,Untracked,1000000160,6620,
15.4389,um,Spot,13,Untracked,1000000153,6621,
8.688,um,Spot,13,Untracked,1000000161,6622,
11.1095,um,Spot,13,Untracked,1000005172,6623,
17.0399,um,Spot,13,Untracked,1000000162,6624,
32.072,um,Spot,13,Untracked,1000000165,6625,
8.71817,um,Spot,13,Untracked,1000000169,6626,
5.98509,um,Spot,13,Untracked,1000005379,6627,
22.9043,um,Spot,13,Untracked,1000000170,6628,
39.967,um,Spot,13,Untracked,1000004599,6629,
8.74739,um,Spot,13,Untracked,1000000183,6630,
6.44609,um,Spot,13,Untracked,1000000189,6631,
6.64481,um,Spot,13,Untracked,1000000187,6632,
29.6404,um,Spot,13,Untracked,1000000179,6633,
19.1636,um,Spot,13,Untracked,1000000191,6634,
11.1391,um,Spot,13,Untracked,1000005606,6635,
6.30379,um,Spot,13,Untracked,1000005394,6636,
28.166,um,Spot,13,Untracked,1000000192,6637,
38.5367,um,Spot,13,Tracked,1000003129,6638,
31.8699,um,Spot,13,Tracked,1000003143,6639,
24.025,um,Spot,13,Tracked,1000003157,6640,
17.3296,um,Spot,13,Tracked,1000003171,6641,
35.8187,um,Spot,13,Tracked,1000003185,6642,
12.6383,um,Spot,13,Tracked,1000003199,6643,
18.4749,um,Spot,13,Tracked,1000003199,6644,
15.8819,um,Spot,13,Tracked,1000003227,6645,
4.88303,um,Spot,13,Tracked,1000003241,6646,
3.07613,um,Spot,13,Tracked,1000003255,6647,
7.20022,um,Spot,13,Tracked,1000003269,6648,
38.1745,um,Spot,13,Tracked,1000003283,6649,
7.72403,um,Spot,13,Tracked,1000003297,6650,
75.8933,um,Spot,13,Tracked,1000003310,6651,
89.8232,um,Spot,13,Tracked,1000003323,6652,
29.8115,um,Spot,13,Tracked,1000003336,6653,
22.0451,um,Spot,13,Tracked,1000003350,6654,
27.1947,um,Spot,13,Tracked,1000003363,6655,
7.14116,um,Spot,13,Tracked,1000003377,6656,
27.8275,um,Spot,13,Tracked,1000003391,6657,
19.9858,um,Spot,13,Tracked,1000003405,6658,
23.5309,um,Spot,13,Tracked,1000004443,6659,
7.04744,um,Spot,13,Tracked,1000003432,6660,
7.89971,um,Spot,13,Tracked,1000003446,6661,
20.7847,um,Spot,13,Tracked,1000004446,6662,
13.5785,um,Spot,13,Tracked,1000003476,6663,
70.9295,um,Spot,13,Tracked,1000003490,6664,
8.72938,um,Spot,13,Tracked,1000003504,6665,
35.2288,um,Spot,13,Tracked,1000003518,6666,
18.6055,um,Spot,13,Tracked,1000003532,6667,
24.8409,um,Spot,13,Tracked,1000004643,6668,
11.9452,um,Spot,13,Tracked,1000003558,6669,
31.4029,um,Spot,13,Tracked,1000003572,6670,
48.1528,um,Spot,13,Tracked,1000003586,6671,
10.8326,um,Spot,13,Tracked,1000003600,6672,
19.4974,um,Spot,13,Tracked,1000003614,6673,
9.40525,um,Spot,13,Tracked,1000004649,6674,
5.30641,um,Spot,13,Tracked,1000004650,6675,
11.8122,um,Spot,13,Tracked,1000003652,6676,
30.5069,um,Spot,13,Tracked,1000003666,6677,
33.0201,um,Spot,13,Tracked,1000004653,6678,
16.776,um,Spot,13,Tracked,1000003692,6679,
24.3443,um,Spot,13,Tracked,1000003716,6680,
9.99868,um,Spot,13,Tracked,1000003738,6681,
13.4198,um,Spot,13,Tracked,1000003752,6682,
48.1469,um,Spot,13,Tracked,1000003766,6683,
31.2782,um,Spot,13,Tracked,1000003791,6684,
7.45456,um,Spot,13,Tracked,1000003805,6685,
11.3482,um,Spot,13,Tracked,1000003819,6686,
23.2545,um,Spot,13,Tracked,1000003833,6687,
14.8924,um,Spot,13,Tracked,1000003847,6688,
15.3446,um,Spot,13,Tracked,1000003861,6689,
9.2295,um,Spot,13,Tracked,1000003875,6690,
6.36517,um,Spot,13,Tracked,1000003889,6691,
26.662,um,Spot,13,Tracked,1000005049,6692,
37.8915,um,Spot,13,Tracked,1000003913,6693,
13.748,um,Spot,13,Tracked,1000003927,6694,
21.1547,um,Spot,13,Tracked,1000005052,6695,
29.3228,um,Spot,13,Tracked,1000003954,6696,
32.4187,um,Spot,13,Tracked,1000003968,6697,
36.5482,um,Spot,13,Tracked,1000003982,6698,
10.6477,um,Spot,13,Tracked,1000003996,6699,
15.5585,um,Spot,13,Tracked,1000004010,6700,
13.2157,um,Spot,13,Tracked,1000004034,6701,
44.8908,um,Spot,13,Tracked,1000004482,6702,
14.2772,um,Spot,13,Tracked,1000005060,6703,
9.82022,um,Spot,13,Tracked,1000004483,6704,
5.7454,um,Spot,13,Tracked,1000004084,6705,
27.326,um,Spot,13,Tracked,1000004098,6706,
9.97148,um,Spot,13,Tracked,1000004112,6707,
36.4026,um,Spot,13,Tracked,1000004126,6708,
10.0998,um,Spot,13,Tracked,1000004140,6709,
4.49077,um,Spot,13,Tracked,1000004154,6710,
41.3832,um,Spot,13,Tracked,1000004168,6711,
26.9472,um,Spot,13,Tracked,1000004182,6712,
9.72761,um,Spot,13,Tracked,1000004687,6713,
14.7144,um,Spot,13,Tracked,1000004688,6714,
23.2751,um,Spot,13,Tracked,1000004220,6715,
31.0926,um,Spot,13,Tracked,1000004234,6716,
8.01901,um,Spot,13,Tracked,1000004248,6717,
15.4177,um,Spot,13,Tracked,1000004262,6718,
10.3323,um,Spot,13,Tracked,1000004276,6719,
27.5534,um,Spot,13,Tracked,1000004290,6720,
39.8235,um,Spot,13,Tracked,1000004304,6721,
7.04712,um,Spot,13,Tracked,1000004318,6722,
4.5265,um,Spot,14,Untracked,1000005694,6723,
1.3145,um,Spot,14,Untracked,1000006325,6724,
12.5513,um,Spot,14,Untracked,1000000008,6725,
21.6699,um,Spot,14,Untracked,1000000011,6726,
22.7166,um,Spot,14,Untracked,1000000000,6727,
17.2697,um,Spot,14,Untracked,1000000002,6728,
15.2977,um,Spot,14,Untracked,1000000006,6729,
17.31,um,Spot,14,Untracked,1000000015,6730,
4.44379,um,Spot,14,Untracked,1000005317,6731,
12.2342,um,Spot,14,Untracked,1000000010,6732,
15.5908,um,Spot,14,Untracked,1000000007,6733,
2.28522,um,Spot,14,Untracked,1000006328,6734,
9.88885,um,Spot,14,Untracked,1000000031,6735,
2.18175,um,Spot,14,Untracked,1000005708,6736,
12.3333,um,Spot,14,Untracked,1000004330,6737,
7.86171,um,Spot,14,Untracked,1000004512,6738,
17.3584,um,Spot,14,Untracked,1000000032,6739,
10.4836,um,Spot,14,Untracked,1000000034,6740,
11.8615,um,Spot,14,Untracked,1000000033,6741,
12.9154,um,Spot,14,Untracked,1000004334,6742,
4.10831,um,Spot,14,Untracked,1000004360,6743,
16.8388,um,Spot,14,Untracked,1000000126,6744,
18.629,um,Spot,14,Untracked,1000000118,6745,
3.15058,um,Spot,14,Untracked,1000000110,6746,
8.71587,um,Spot,14,Untracked,1000000106,6747,
11.592,um,Spot,14,Untracked,1000000063,6748,
22.7994,um,Spot,14,Untracked,1000004720,6749,
14.497,um,Spot,14,Untracked,1000000141,6750,
33.7334,um,Spot,14,Untracked,1000000066,6751,
21.0435,um,Spot,14,Untracked,1000000127,6752,
13.6851,um,Spot,14,Untracked,1000000142,6753,
18.7756,um,Spot,14,Untracked,1000000144,6754,
11.28,um,Spot,14,Untracked,1000000151,6755,
13.3951,um,Spot,14,Untracked,1000000067,6756,
13.1413,um,Spot,14,Untracked,1000000065,6757,
14.6991,um,Spot,14,Untracked,1000000150,6758,
24.1748,um,Spot,14,Untracked,1000004394,6759,
