
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,6,Image 1,12,Untracked,1000000323,8449,
0,,Spot,6,Image 1,12,Untracked,1000000379,8450,
0,,Spot,6,Image 1,12,Tracked,1000006624,8451,
0,,Spot,6,Image 1,12,Tracked,1000006829,8452,
13,,Spot,6,Image 1,12,Tracked,1000006651,8453,
0,,Spot,6,Image 1,12,Tracked,1000006831,8454,
0,,Spot,6,Image 1,12,Tracked,1000006677,8455,
0,,Spot,6,Image 1,12,Tracked,1000007441,8456,
0,,Spot,6,Image 1,13,,1000008457,8457,
171,,Spot,6,Image 1,13,,1000006705,8458,
0,,Spot,6,Image 1,13,,1000000003,8459,
0,,Spot,6,Image 1,13,Tracked,1000000005,8460,
0,,Spot,6,Image 1,13,Untracked,1000000026,8461,
0,,Spot,6,Image 1,13,Untracked,1000000011,8462,
0,,Spot,6,Image 1,13,Untracked,1000000018,8463,
0,,Spot,6,Image 1,13,Untracked,1000008119,8464,
0,,Spot,6,Image 1,13,Tracked,1000000021,8465,
0,,Spot,6,Image 1,13,Tracked,1000000022,8466,
0,,Spot,6,Image 1,13,Tracked,1000000133,8467,
0,,Spot,6,Image 1,13,Tracked,1000006777,8468,
283,,Spot,6,Image 1,13,Untracked,1000000024,8469,
0,,Spot,6,Image 1,13,Untracked,1000008129,8470,
67,,Spot,6,Image 1,13,Untracked,1000000028,8471,
0,,Spot,6,Image 1,13,Untracked,1000007302,8472,
0,,Spot,6,Image 1,13,,1000000073,8473,
0,,Spot,6,Image 1,13,Tracked,1000000041,8474,
0,,Spot,6,Image 1,13,Tracked,1000006858,8475,
0,,Spot,6,Image 1,13,Tracked,1000000046,8476,
0,,Spot,6,Image 1,13,Untracked,1000000042,8477,
0,,Spot,6,Image 1,13,Untracked,1000000044,8478,
0,,Spot,6,Image 1,13,Tracked,1000000045,8479,
0,,Spot,6,Image 1,13,Tracked,1000000051,8480,
0,,Spot,6,Image 1,13,Tracked,1000000052,8481,
0,,Spot,6,Image 1,13,Tracked,1000000053,8482,
0,,Spot,6,Image 1,13,Tracked,1000000054,8483,
0,,Spot,6,Image 1,13,Tracked,1000000179,8484,
0,,Spot,6,Image 1,13,Tracked,1000000178,8485,
0,,Spot,6,Image 1,13,Tracked,1000008152,8486,
0,,Spot,6,Image 1,13,Tracked,1000000056,8487,
224,,Spot,6,Image 1,13,Untracked,1000000061,8488,
0,,Spot,6,Image 1,13,Untracked,1000000063,8489,
977,,Spot,6,Image 1,13,Untracked,1000007325,8490,
0,,Spot,6,Image 1,13,Tracked,1000007486,8491,
0,,Spot,6,Image 1,13,,1000000082,8492,
522,,Spot,6,Image 1,13,,1000006881,8493,
0,,Spot,6,Image 1,13,,1000000084,8494,
0,,Spot,6,Image 1,13,Untracked,1000000088,8495,
0,,Spot,6,Image 1,13,Untracked,1000000089,8496,
0,,Spot,6,Image 1,13,Untracked,1000000096,8497,
0,,Spot,6,Image 1,13,Tracked,1000000102,8498,
40,,Spot,6,Image 1,13,Untracked,1000000010,8499,
0,,Spot,6,Image 1,13,Untracked,1000000012,8500,
0,,Spot,6,Image 1,13,Untracked,1000000106,8501,
0,,Spot,6,Image 1,13,Untracked,1000000111,8502,
0,,Spot,6,Image 1,13,Untracked,1000000014,8503,
0,,Spot,6,Image 1,13,Untracked,1000007189,8504,
0,,Spot,6,Image 1,13,Untracked,1000000112,8505,
0,,Spot,6,Image 1,13,Untracked,1000007045,8506,
0,,Spot,6,Image 1,13,Untracked,1000000108,8507,
0,,Spot,6,Image 1,13,Untracked,1000000107,8508,
0,,Spot,6,Image 1,13,Untracked,1000000114,8509,
0,,Spot,6,Image 1,13,Untracked,1000007915,8510,
0,,Spot,6,Image 1,13,Untracked,1000000020,8511,
0,,Spot,6,Image 1,13,Tracked,1000000125,8512,
0,,Spot,6,Image 1,13,Tracked,1000000128,8513,
0,,Spot,6,Image 1,13,Untracked,1000000127,8514,
0,,Spot,6,Image 1,13,Tracked,1000000126,8515,
0,,Spot,6,Image 1,13,Tracked,1000000131,8516,
0,,Spot,6,Image 1,13,Tracked,1000008517,8517,
0,,Spot,6,Image 1,13,Tracked,1000000023,8518,
0,,Spot,6,Image 1,13,Tracked,1000000137,8519,
0,,Spot,6,Image 1,13,Tracked,1000000191,8520,
0,,Spot,6,Image 1,13,Tracked,1000000135,8521,
0,,Spot,6,Image 1,13,Tracked,1000000139,8522,
0,,Spot,6,Image 1,13,Tracked,1000007864,8523,
0,,Spot,6,Image 1,13,Untracked,1000008195,8524,
0,,Spot,6,Image 1,13,Untracked,1000000031,8525,
43,,Spot,6,Image 1,13,Untracked,1000006716,8526,
0,,Spot,6,Image 1,13,Untracked,1000000027,8527,
0,,Spot,6,Image 1,13,Untracked,1000008360,8528,
81,,Spot,6,Image 1,13,Untracked,1000000029,8529,
0,,Spot,6,Image 1,13,Untracked,1000000038,8530,
0,,Spot,6,Image 1,13,Untracked,1000000030,8531,
0,,Spot,6,Image 1,13,Untracked,1000008358,8532,
0,,Spot,6,Image 1,13,Untracked,1000008361,8533,
209,,Spot,6,Image 1,13,Untracked,1000000033,8534,
0,,Spot,6,Image 1,13,Untracked,1000007169,8535,
0,,Spot,6,Image 1,13,Untracked,1000008364,8536,
0,,Spot,6,Image 1,13,Untracked,1000000034,8537,
0,,Spot,6,Image 1,13,Untracked,1000000037,8538,
0,,Spot,6,Image 1,13,Untracked,1000000152,8539,
0,,Spot,6,Image 1,13,Untracked,1000007066,8540,
0,,Spot,6,Image 1,13,Untracked,1000000151,8541,
0,,Spot,6,Image 1,13,Untracked,1000000156,8542,
0,,Spot,6,Image 1,13,Untracked,1000000155,8543,
0,,Spot,6,Image 1,13,Untracked,1000007703,8544,
0,,Spot,6,Image 1,13,Untracked,1000000159,8545,
0,,Spot,6,Image 1,13,Untracked,1000000047,8546,
0,,Spot,6,Image 1,13,Untracked,1000000048,8547,
0,,Spot,6,Image 1,13,Tracked,1000008215,8548,
0,,Spot,6,Image 1,13,,1000000172,8549,
0,,Spot,6,Image 1,13,Tracked,1000007548,8550,
0,,Spot,6,Image 1,13,Tracked,1000006970,8551,
0,,Spot,6,Image 1,13,Tracked,1000000216,8552,
0,,Spot,6,Image 1,13,Tracked,1000000217,8553,
0,,Spot,6,Image 1,13,Tracked,1000007894,8554,
0,,Spot,6,Image 1,13,Tracked,1000007234,8555,
0,,Spot,6,Image 1,13,Tracked,1000000309,8556,
0,,Spot,6,Image 1,13,Untracked,1000000068,8557,
105,,Spot,6,Image 1,13,Untracked,1000006735,8558,
0,,Spot,6,Image 1,13,Untracked,1000000064,8559,
156,,Spot,6,Image 1,13,Untracked,1000000066,8560,
0,,Spot,6,Image 1,13,Untracked,1000000071,8561,
0,,Spot,6,Image 1,13,Untracked,1000000072,8562,
0,,Spot,6,Image 1,13,Untracked,1000007727,8563,
0,,Spot,6,Image 1,13,Untracked,1000000201,8564,
0,,Spot,6,Image 1,13,Untracked,1000000205,8565,
0,,Spot,6,Image 1,13,Untracked,1000008400,8566,
0,,Spot,6,Image 1,13,Untracked,1000000212,8567,
0,,Spot,6,Image 1,13,Untracked,1000007088,8568,
0,,Spot,6,Image 1,13,Untracked,1000000219,8569,
0,,Spot,6,Image 1,13,Tracked,1000007734,8570,
0,,Spot,6,Image 1,13,,1000008406,8571,
0,,Spot,6,Image 1,13,,1000007337,8572,
0,,Spot,6,Image 1,13,,1000008407,8573,
0,,Spot,6,Image 1,13,,1000008074,8574,
0,,Spot,6,Image 1,13,Untracked,1000000092,8575,
0,,Spot,6,Image 1,13,Untracked,1000000091,8576,
0,,Spot,6,Image 1,13,Untracked,1000008577,8577,
0,,Spot,6,Image 1,13,,1000007742,8578,
0,,Spot,6,Image 1,13,Untracked,1000000115,8579,
0,,Spot,6,Image 1,13,Untracked,1000008339,8580,
0,,Spot,6,Image 1,13,Untracked,1000000120,8581,
0,,Spot,6,Image 1,13,Untracked,1000006811,8582,
0,,Spot,6,Image 1,13,Untracked,1000000116,8583,
0,,Spot,6,Image 1,13,Untracked,1000000121,8584,
0,,Spot,6,Image 1,13,Untracked,1000000251,8585,
0,,Spot,6,Image 1,13,Untracked,1000007118,8586,
0,,Spot,6,Image 1,13,Untracked,1000008423,8587,
0,,Spot,6,Image 1,13,Untracked,1000000254,8588,
0,,Spot,6,Image 1,13,Untracked,1000007577,8589,
0,,Spot,6,Image 1,13,Untracked,1000006961,8590,
0,,Spot,6,Image 1,13,Untracked,1000008427,8591,
0,,Spot,6,Image 1,13,Untracked,1000000268,8592,
0,,Spot,6,Image 1,13,Untracked,1000007223,8593,
0,,Spot,6,Image 1,13,Untracked,1000007705,8594,
0,,Spot,6,Image 1,13,Untracked,1000008373,8595,
0,,Spot,6,Image 1,13,Untracked,1000000161,8596,
0,,Spot,6,Image 1,13,Untracked,1000000166,8597,
0,,Spot,6,Image 1,13,Untracked,1000000163,8598,
0,,Spot,6,Image 1,13,Untracked,1000006820,8599,
0,,Spot,6,Image 1,13,Untracked,1000000284,8600,
0,,Spot,6,Image 1,13,Untracked,1000000164,8601,
0,,Spot,6,Image 1,13,Untracked,1000000285,8602,
0,,Spot,6,Image 1,13,Untracked,1000007761,8603,
0,,Spot,6,Image 1,13,Untracked,1000007108,8604,
0,,Spot,6,Image 1,13,Untracked,1000007405,8605,
0,,Spot,6,Image 1,13,Untracked,1000008606,8606,
0,,Spot,6,Image 1,13,Untracked,1000008607,8607,
0,,Spot,6,Image 1,13,Untracked,1000008608,8608,
0,,Spot,6,Image 1,13,Untracked,1000008262,8609,
0,,Spot,6,Image 1,13,Untracked,1000000317,8610,
0,,Spot,6,Image 1,13,Untracked,1000008099,8611,
0,,Spot,6,Image 1,13,Untracked,1000008612,8612,
0,,Spot,6,Image 1,13,Untracked,1000000325,8613,
0,,Spot,6,Image 1,13,Untracked,1000007275,8614,
0,,Spot,6,Image 1,13,Untracked,1000000324,8615,
0,,Spot,6,Image 1,13,Untracked,1000008267,8616,
0,,Spot,6,Image 1,13,Untracked,1000007104,8617,
0,,Spot,6,Image 1,13,Untracked,1000008447,8618,
0,,Spot,6,Image 1,13,Untracked,1000007594,8619,
0,,Spot,6,Image 1,13,Untracked,1000000323,8620,
0,,Spot,6,Image 1,13,Untracked,1000000379,8621,
0,,Spot,6,Image 1,13,Tracked,1000006624,8622,
0,,Spot,6,Image 1,13,Tracked,1000006829,8623,
0,,Spot,6,Image 1,13,Tracked,1000006651,8624,
0,,Spot,6,Image 1,13,Tracked,1000006831,8625,
0,,Spot,6,Image 1,13,Tracked,1000006677,8626,
0,,Spot,6,Image 1,13,Tracked,1000007441,8627,
0,,Spot,6,Image 1,14,,1000008457,8628,
0,,Spot,6,Image 1,14,,1000006705,8629,
0,,Spot,6,Image 1,14,,1000000003,8630,
0,,Spot,6,Image 1,14,Untracked,1000000026,8631,
0,,Spot,6,Image 1,14,Untracked,1000000011,8632,
0,,Spot,6,Image 1,14,Untracked,1000000012,8633,
0,,Spot,6,Image 1,14,Untracked,1000000018,8634,
0,,Spot,6,Image 1,14,Tracked,1000000021,8635,
0,,Spot,6,Image 1,14,Tracked,1000000022,8636,
0,,Spot,6,Image 1,14,Tracked,1000000133,8637,
0,,Spot,6,Image 1,14,Tracked,1000006777,8638,
0,,Spot,6,Image 1,14,Tracked,1000000137,8639,
0,,Spot,6,Image 1,14,Untracked,1000008129,8640,
240,,Spot,6,Image 1,14,Untracked,1000000024,8641,
0,,Spot,6,Image 1,14,Untracked,1000000028,8642,
0,,Spot,6,Image 1,14,Untracked,1000007302,8643,
0,,Spot,6,Image 1,14,,1000000073,8644,
0,,Spot,6,Image 1,14,Tracked,1000000041,8645,
0,,Spot,6,Image 1,14,Tracked,1000006858,8646,
0,,Spot,6,Image 1,14,Tracked,1000000046,8647,
0,,Spot,6,Image 1,14,Untracked,1000000042,8648,
0,,Spot,6,Image 1,14,Untracked,1000000044,8649,
0,,Spot,6,Image 1,14,Tracked,1000000045,8650,
0,,Spot,6,Image 1,14,Tracked,1000000051,8651,
38,,Spot,6,Image 1,14,Untracked,1000000047,8652,
0,,Spot,6,Image 1,14,Tracked,1000000052,8653,
0,,Spot,6,Image 1,14,Tracked,1000000053,8654,
0,,Spot,6,Image 1,14,Tracked,1000000054,8655,
0,,Spot,6,Image 1,14,Tracked,1000000179,8656,
19,,Spot,6,Image 1,14,Tracked,1000000178,8657,
0,,Spot,6,Image 1,14,Tracked,1000008152,8658,
0,,Spot,6,Image 1,14,Tracked,1000000056,8659,
254,,Spot,6,Image 1,14,Untracked,1000000061,8660,
0,,Spot,6,Image 1,14,Untracked,1000000068,8661,
0,,Spot,6,Image 1,14,Untracked,1000007325,8662,
0,,Spot,6,Image 1,14,Tracked,1000007486,8663,
0,,Spot,6,Image 1,14,,1000000082,8664,
270,,Spot,6,Image 1,14,,1000006881,8665,
0,,Spot,6,Image 1,14,,1000008406,8666,
0,,Spot,6,Image 1,14,,1000007337,8667,
0,,Spot,6,Image 1,14,Untracked,1000000088,8668,
0,,Spot,6,Image 1,14,Untracked,1000000089,8669,
0,,Spot,6,Image 1,14,Untracked,1000000092,8670,
0,,Spot,6,Image 1,14,Tracked,1000000102,8671,
0,,Spot,6,Image 1,14,Untracked,1000000096,8672,
0,,Spot,6,Image 1,14,,1000007742,8673,
0,,Spot,6,Image 1,14,Untracked,1000007189,8674,
4,,Spot,6,Image 1,14,Untracked,1000000106,8675,
0,,Spot,6,Image 1,14,Untracked,1000000014,8676,
0,,Spot,6,Image 1,14,Untracked,1000000111,8677,
0,,Spot,6,Image 1,14,Untracked,1000000112,8678,
0,,Spot,6,Image 1,14,Untracked,1000000108,8679,
0,,Spot,6,Image 1,14,Untracked,1000007045,8680,
0,,Spot,6,Image 1,14,Untracked,1000000107,8681,
0,,Spot,6,Image 1,14,Untracked,1000000114,8682,
0,,Spot,6,Image 1,14,Untracked,1000000115,8683,
0,,Spot,6,Image 1,14,Untracked,1000000116,8684,
0,,Spot,6,Image 1,14,Untracked,1000000020,8685,
0,,Spot,6,Image 1,14,Tracked,1000000128,8686,
0,,Spot,6,Image 1,14,Tracked,1000000135,8687,
0,,Spot,6,Image 1,14,Tracked,1000000125,8688,
0,,Spot,6,Image 1,14,Tracked,1000000126,8689,
0,,Spot,6,Image 1,14,Untracked,1000000127,8690,
0,,Spot,6,Image 1,14,Tracked,1000008517,8691,
0,,Spot,6,Image 1,14,Tracked,1000000131,8692,
0,,Spot,6,Image 1,14,Tracked,1000000191,8693,
0,,Spot,6,Image 1,14,Tracked,1000000023,8694,
0,,Spot,6,Image 1,14,Tracked,1000000139,8695,
0,,Spot,6,Image 1,14,Tracked,1000000140,8696,
0,,Spot,6,Image 1,14,Tracked,1000007864,8697,
0,,Spot,6,Image 1,14,Untracked,1000006716,8698,
0,,Spot,6,Image 1,14,Untracked,1000000027,8699,
0,,Spot,6,Image 1,14,Untracked,1000000031,8700,
0,,Spot,6,Image 1,14,Untracked,1000000038,8701,
218,,Spot,6,Image 1,14,Untracked,1000000029,8702,
0,,Spot,6,Image 1,14,Untracked,1000008361,8703,
0,,Spot,6,Image 1,14,Untracked,1000008360,8704,
0,,Spot,6,Image 1,14,Untracked,1000000030,8705,
36,,Spot,6,Image 1,14,Untracked,1000000033,8706,
0,,Spot,6,Image 1,14,Untracked,1000007169,8707,
0,,Spot,6,Image 1,14,Untracked,1000000037,8708,
0,,Spot,6,Image 1,14,Untracked,1000000152,8709,
0,,Spot,6,Image 1,14,Untracked,1000000034,8710,
0,,Spot,6,Image 1,14,Untracked,1000007066,8711,
0,,Spot,6,Image 1,14,Untracked,1000000156,8712,
0,,Spot,6,Image 1,14,Untracked,1000000151,8713,
0,,Spot,6,Image 1,14,Untracked,1000000155,8714,
0,,Spot,6,Image 1,14,Untracked,1000000159,8715,
0,,Spot,6,Image 1,14,Untracked,1000007703,8716,
0,,Spot,6,Image 1,14,Untracked,1000007705,8717,
0,,Spot,6,Image 1,14,Untracked,1000007223,8718,
0,,Spot,6,Image 1,14,Untracked,1000000048,8719,
0,,Spot,6,Image 1,14,,1000000172,8720,
0,,Spot,6,Image 1,14,Tracked,1000007548,8721,
0,,Spot,6,Image 1,14,Tracked,1000006970,8722,
0,,Spot,6,Image 1,14,Tracked,1000007713,8723,
0,,Spot,6,Image 1,14,Tracked,1000007894,8724,
0,,Spot,6,Image 1,14,Tracked,1000007234,8725,
0,,Spot,6,Image 1,14,Tracked,1000000309,8726,
0,,Spot,6,Image 1,14,Untracked,1000000064,8727,
207,,Spot,6,Image 1,14,Untracked,1000006735,8728,
260,,Spot,6,Image 1,14,Untracked,1000000066,8729,
0,,Spot,6,Image 1,14,Untracked,1000007088,8730,
8,,Spot,6,Image 1,14,Untracked,1000000071,8731,
0,,Spot,6,Image 1,14,Untracked,1000000072,8732,
0,,Spot,6,Image 1,14,Untracked,1000000201,8733,
0,,Spot,6,Image 1,14,Untracked,1000000205,8734,
0,,Spot,6,Image 1,14,Untracked,1000008400,8735,
0,,Spot,6,Image 1,14,Untracked,1000000212,8736,
0,,Spot,6,Image 1,14,Tracked,1000000216,8737,
0,,Spot,6,Image 1,14,Tracked,1000000217,8738,
0,,Spot,6,Image 1,14,Tracked,1000007734,8739,
0,,Spot,6,Image 1,14,Untracked,1000000219,8740,
0,,Spot,6,Image 1,14,,1000008074,8741,
4,,Spot,6,Image 1,14,Untracked,1000000091,8742,
6,,Spot,6,Image 1,14,Untracked,1000008577,8743,
0,,Spot,6,Image 1,14,Untracked,1000006811,8744,
0,,Spot,6,Image 1,14,Untracked,1000000120,8745,
0,,Spot,6,Image 1,14,Untracked,1000008419,8746,
0,,Spot,6,Image 1,14,Untracked,1000000121,8747,
0,,Spot,6,Image 1,14,Untracked,1000007118,8748,
0,,Spot,6,Image 1,14,Untracked,1000000251,8749,
0,,Spot,6,Image 1,14,Untracked,1000000254,8750,
0,,Spot,6,Image 1,14,Untracked,1000006961,8751,
0,,Spot,6,Image 1,14,Untracked,1000000268,8752,
0,,Spot,6,Image 1,14,Untracked,1000000161,8753,
0,,Spot,6,Image 1,14,Untracked,1000000163,8754,
6,,Spot,6,Image 1,14,Untracked,1000000166,8755,
0,,Spot,6,Image 1,14,Untracked,1000006820,8756,
35,,Spot,6,Image 1,14,Untracked,1000000164,8757,
0,,Spot,6,Image 1,14,Untracked,1000000285,8758,
0,,Spot,6,Image 1,14,Untracked,1000007761,8759,
0,,Spot,6,Image 1,14,Untracked,1000007108,8760,
0,,Spot,6,Image 1,14,Untracked,1000007405,8761,
0,,Spot,6,Image 1,14,Untracked,1000008606,8762,
0,,Spot,6,Image 1,14,Untracked,1000008608,8763,
0,,Spot,6,Image 1,14,Untracked,1000008607,8764,
0,,Spot,6,Image 1,14,Untracked,1000000317,8765,
0,,Spot,6,Image 1,14,Untracked,1000008262,8766,
0,,Spot,6,Image 1,14,Untracked,1000008612,8767,
0,,Spot,6,Image 1,14,Untracked,1000007275,8768,
0,,Spot,6,Image 1,14,Untracked,1000007577,8769,
0,,Spot,6,Image 1,14,Untracked,1000007594,8770,
0,,Spot,6,Image 1,14,Untracked,1000000323,8771,
0,,Spot,6,Image 1,14,Untracked,1000000379,8772,
0,,Spot,6,Image 1,14,Tracked,1000000134,8773,
0,,Spot,6,Image 1,14,Tracked,1000006829,8774,
0,,Spot,6,Image 1,14,Tracked,1000006624,8775,
0,,Spot,6,Image 1,14,Tracked,1000006651,8776,
0,,Spot,6,Image 1,14,Tracked,1000006677,8777,
0,,Spot,6,Image 1,14,Tracked,1000007441,8778,
0,,Spot,6,Image 1,14,,,8779,
