
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
42.1961,,Spot,3,Tracked,1000004612,4614,
46.0522,,Spot,4,Tracked,1000004612,4615,
42.2169,,Spot,5,Tracked,1000004612,4616,
42.7547,,Spot,6,Tracked,1000004612,4617,
44.7177,,Spot,7,Tracked,1000004612,4618,
46.2946,,Spot,8,Tracked,1000004612,4619,
0,,Spot,1,Tracked,1000004620,4620,
10.4554,,Spot,2,Tracked,1000004620,4621,
13.1138,,Spot,3,Tracked,1000004620,4622,
30.0067,,Spot,4,Tracked,1000004620,4623,
32.1727,,Spot,5,Tracked,1000004620,4624,
40.4396,,Spot,6,Tracked,1000004620,4625,
34.9645,,Spot,7,Tracked,1000004620,4626,
4.19364,,Spot,8,Tracked,1000004620,4627,
0,,Spot,1,Tracked,1000004628,4628,
6.48186,,Spot,2,Tracked,1000004628,4629,
15.5189,,Spot,3,Tracked,1000004628,4630,
10.5107,,Spot,4,Tracked,1000004628,4631,
16.3044,,Spot,5,Tracked,1000004628,4632,
30.1293,,Spot,8,Tracked,1000004628,4633,
0,,Spot,1,Tracked,1000004634,4634,
4.05123,,Spot,2,Tracked,1000004634,4635,
8.04932,,Spot,3,Tracked,1000004634,4636,
6.03844,,Spot,4,Tracked,1000004634,4637,
6.92375,,Spot,5,Tracked,1000004634,4638,
6.92235,,Spot,6,Tracked,1000004634,4639,
13.5543,,Spot,7,Tracked,1000004634,4640,
0,,Spot,1,Tracked,1000004641,4641,
0.586356,,Spot,2,Tracked,1000004641,4642,
2.93258,,Spot,3,Tracked,1000004641,4643,
1.95484,,Spot,4,Tracked,1000004641,4644,
3.07856,,Spot,5,Tracked,1000004641,4645,
2.54614,,Spot,6,Tracked,1000004641,4646,
3.04082,,Spot,7,Tracked,1000004641,4647,
4.23422,,Spot,8,Tracked,1000004641,4648,
0,,Spot,1,Tracked,1000004649,4649,
10.3433,,Spot,2,Tracked,1000004649,4650,
8.57169,,Spot,3,Tracked,1000004649,4651,
8.89654,,Spot,4,Tracked,1000004649,4652,
12.435,,Spot,5,Tracked,1000004649,4653,
10.0996,,Spot,6,Tracked,1000004649,4654,
12.7241,,Spot,7,Tracked,1000004649,4655,
14.213,,Spot,8,Tracked,1000004649,4656,
0,,Spot,1,Tracked,1000004657,4657,
12.2144,,Spot,2,Tracked,1000004657,4658,
12.301,,Spot,3,Tracked,1000004657,4659,
10.2044,,Spot,4,Tracked,1000004657,4660,
10.2044,,Spot,5,Tracked,1000004657,4661,
18.0125,,Spot,6,Tracked,1000004657,4662,
16.0559,,Spot,7,Tracked,1000004657,4663,
18.3258,,Spot,8,Tracked,1000004657,4664,
0,,Spot,2,Tracked,1000004665,4665,
2.44149,,Spot,3,Tracked,1000004665,4666,
4.82711,,Spot,4,Tracked,1000004665,4667,
7.97314,,Spot,5,Tracked,1000004665,4668,
30.7005,,Spot,6,Tracked,1000004665,4669,
24.1337,,Spot,7,Tracked,1000004665,4670,
26.8541,,Spot,8,Tracked,1000004665,4671,
0,,Spot,1,Tracked,1000004672,4672,
8.03628,,Spot,2,Tracked,1000004672,4673,
8.09879,,Spot,3,Tracked,1000004672,4674,
10.0566,,Spot,4,Tracked,1000004672,4675,
8.16036,,Spot,5,Tracked,1000004672,4676,
6.77392,,Spot,6,Tracked,1000004672,4677,
8.18739,,Spot,7,Tracked,1000004672,4678,
6.02788,,Spot,8,Tracked,1000004672,4679,
0,,Spot,1,Tracked,1000004680,4680,
3.51489,,Spot,2,Tracked,1000004680,4681,
4.79538,,Spot,3,Tracked,1000004680,4682,
4.79538,,Spot,4,Tracked,1000004680,4683,
5.19054,,Spot,5,Tracked,1000004680,4684,
4.33343,,Spot,6,Tracked,1000004680,4685,
3.97258,,Spot,7,Tracked,1000004680,4686,
0,,Spot,2,Tracked,1000004687,4687,
4.40998,,Spot,3,Tracked,1000004687,4688,
22.2983,,Spot,4,Tracked,1000004687,4689,
22.021,,Spot,5,Tracked,1000004687,4690,
34.3118,,Spot,6,Tracked,1000004687,4691,
48.5812,,Spot,7,Tracked,1000004687,4692,
51.7157,,Spot,8,Tracked,1000004687,4693,
0,,Spot,1,Tracked,1000004694,4694,
4.13102,,Spot,2,Tracked,1000004694,4695,
4.20289,,Spot,3,Tracked,1000004694,4696,
8.60986,,Spot,4,Tracked,1000004694,4697,
11.4296,,Spot,5,Tracked,1000004694,4698,
9.34061,,Spot,6,Tracked,1000004694,4699,
3.64004,,Spot,7,Tracked,1000004694,4700,
9.66243,,Spot,8,Tracked,1000004694,4701,
0,,Spot,2,Tracked,1000004702,4702,
6.03161,,Spot,3,Tracked,1000004702,4703,
15.7435,,Spot,4,Tracked,1000004702,4704,
17.0416,,Spot,5,Tracked,1000004702,4705,
22.5412,,Spot,6,Tracked,1000004702,4706,
21.7077,,Spot,7,Tracked,1000004702,4707,
19.6931,,Spot,8,Tracked,1000004702,4708,
26.8081,,Spot,3,Tracked,1000004709,4709,
26.8081,,Spot,4,Tracked,1000004709,4710,
33.3817,,Spot,5,Tracked,1000004709,4711,
37.2136,,Spot,6,Tracked,1000004709,4712,
39.27,,Spot,7,Tracked,1000004709,4713,
42.2436,,Spot,8,Tracked,1000004709,4714,
9.44552,,Spot,2,Tracked,1000004709,4715,
0,,Spot,1,Tracked,1000004709,4716,
6.77684,,Spot,8,Tracked,1000004680,4717,
0,,Spot,2,Tracked,1000004718,4718,
1.55877,,Spot,3,Tracked,1000004718,4719,
22.1024,,Spot,4,Tracked,1000004718,4720,
28.0452,,Spot,5,Tracked,1000004718,4721,
34.0083,,Spot,6,Tracked,1000004718,4722,
32.2019,,Spot,7,Tracked,1000004718,4723,
30.5108,,Spot,8,Tracked,1000004718,4724,
0,,Spot,4,Tracked,1000004725,4725,
7.4506,,Spot,5,Tracked,1000004725,4726,
13.6353,,Spot,6,Tracked,1000004725,4727,
9.38625,,Spot,7,Tracked,1000004725,4728,
13.6598,,Spot,8,Tracked,1000004725,4729,
0,,Spot,2,Tracked,1000004730,4730,
8.05502,,Spot,3,Tracked,1000004730,4731,
15.1116,,Spot,4,Tracked,1000004730,4732,
12.6718,,Spot,5,Tracked,1000004730,4733,
9.12813,,Spot,6,Tracked,1000004730,4734,
8.66228,,Spot,7,Tracked,1000004730,4735,
3.48617,,Spot,8,Tracked,1000004730,4736,
0,,Spot,4,Tracked,1000004737,4737,
4.9078,,Spot,5,Tracked,1000004737,4738,
5.2581,,Spot,6,Tracked,1000004737,4739,
5.17626,,Spot,7,Tracked,1000004737,4740,
6.71258,,Spot,8,Tracked,1000004737,4741,
0,,Spot,3,Tracked,1000004742,4742,
20.544,,Spot,4,Tracked,1000004742,4743,
15.3143,,Spot,5,Tracked,1000004742,4744,
10.3745,,Spot,6,Tracked,1000004742,4745,
0,,Spot,4,Tracked,1000004746,4746,
9.72303,,Spot,5,Tracked,1000004746,4747,
14.0432,,Spot,6,Tracked,1000004746,4748,
15.0039,,Spot,7,Tracked,1000004746,4749,
11.1555,,Spot,8,Tracked,1000004746,4750,
0,,Spot,4,Tracked,1000004751,4751,
4.94068,,Spot,5,Tracked,1000004751,4752,
5.57721,,Spot,6,Tracked,1000004751,4753,
4.15338,,Spot,7,Tracked,1000004751,4754,
3.96286,,Spot,8,Tracked,1000004751,4755,
